name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-10-23T16:00:00,78.8,78.8,44.6,29.83,0,0,,0,0,11.2,5.8,230,1019,50,6.2,354.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T17:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,7.8,9.2,290,1020,50,6.2,172.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-23T18:00:00,70.1,70.1,52.4,53.27,0,0,,0,0,8.3,9.1,290,1019.9,43.9,6.2,23.7,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-23T19:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,7.6,5.8,150,1020,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T20:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,7.6,3.4,120,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T21:00:00,64.2,64.2,53.4,67.95,0,0,,0,0,7.6,0.9,25.3,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T22:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,7.8,3.4,100,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-23T23:00:00,57.1,57.1,50.1,77.35,0,0,,0,0,8.1,2.9,28.9,1016,8.3,,0,0,0,,Clear,clear-night,remote
Kathmandu,2022-10-24T00:00:00,59.3,59.3,51.4,74.92,0,0,,0,0,8.5,0,37.8,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T01:00:00,59,59,51.8,77,0,0,,0,0,8.9,3.4,110,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T02:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,7.4,2.2,47,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T03:00:00,57,57,51.1,80.5,0,0,,0,0,8.1,0.9,57.6,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T04:00:00,51.9,51.9,47.2,84.01,0,0,,0,0,9.4,3.1,65.9,1013,79.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-24T05:00:00,52.4,52.4,47,81.8,0,0,,0,0,10.1,2.9,65.4,1013,66.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-24T06:00:00,54.3,54.3,50.3,86.31,0,0,,0,0,10.1,3.4,90,1018,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T07:00:00,55.4,55.4,50,82.01,0,0,,0,0,9.6,2.2,44.7,1019,50,4.3,16.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T08:00:00,59,59,51.8,77,0,0,,0,0,9.8,2.2,33.6,1019,50,4.3,171.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T09:00:00,64.8,64.8,52.5,64.5,0,0,,0,0,9.6,2.7,100,1020,38,4.7,388.3,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-24T10:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,9.6,2.2,274.5,1019,28,5,582.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T11:00:00,73.4,73.4,46.4,38.21,0,0,,0,0,10.5,3.4,140,1018,28,6.2,719.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T12:00:00,79.3,79.3,54.7,42.68,0,0,,0,0,13.2,3.4,120,1016,28,6.2,756.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-24T13:00:00,78.8,78.8,48.2,34.17,0,0,,0,0,16.8,3.4,220,1015,28,6.2,794.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T14:00:00,78.8,78.8,44.6,29.83,0,0,,0,0,18.1,9.2,290,1014,28,6.2,699.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T15:00:00,79,79,50.2,36.54,0,0,,0,0,17.9,9.1,270,1013,28,6.2,582.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-24T16:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,16.8,10.3,280,1013,28,6.2,318.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T17:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.2,5.8,250,1013,28,6.2,176.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-24T18:00:00,68.8,68.8,56,63.76,0,0,,0,0,11.9,5.8,290,1013,28,6.2,23.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-24T19:00:00,68,68,57.2,68.38,0,0,,0,0,11.4,5.8,240,1014,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T20:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,9.8,5.8,210,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T21:00:00,64.4,64.4,57.7,78.89,0,0,,0,0,8.5,2.2,240,1014,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-24T22:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,11.2,2.2,329,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-24T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,13.4,2.2,287.8,1014,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T00:00:00,59.1,59.1,53.4,81.3,0,0,,0,0,13.4,3.4,90,1014,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-25T01:00:00,59,59,53.6,82.26,0,0,,0,0,11.2,0,0,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,11,0,0,1013,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T03:00:00,57.2,57.2,53.2,86.38,0,0,,0,0,12.3,0.9,256.9,1012,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-10-25T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,13,3.4,100,1012,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,13,3.4,90,1012,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T06:00:00,55.2,55.2,53.4,93.64,0,0,,0,0,11.9,0,0,1012,44.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-25T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,11,2.2,13.4,1013,50,4.3,15.7,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T08:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,10.1,0,0,1014,28,4.3,171.2,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T09:00:00,65.5,65.5,56.3,72.21,0,0,,0,0,10.1,0,0,1015,16.1,4.4,375.3,1.4,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-25T10:00:00,68,68,57.2,68.38,0,0,,0,0,10.3,2.2,259.4,1015,28,5,568.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,12.3,3.4,250,1015,28,5,720.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T12:00:00,76.3,76.3,48.9,38.14,0,0,,0,0,14.5,9.2,330,1014,16.1,6.2,796.6,2.9,8,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-25T13:00:00,75.2,75.2,48.2,38.5,0,0,,0,0,17.2,13.9,320,1013,28,6.2,776.7,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T14:00:00,75.2,75.2,46.4,35.98,0,0,,0,0,16.3,11.4,300,1012,28,6.2,721.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T15:00:00,76.1,76.1,52.5,43.82,0,0,,0,0,15.7,9.6,298,1012,28,6.2,580.6,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-25T16:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,13.9,10.3,300,1013,28,6.2,401.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T17:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.9,8.1,270,1013,28,6.2,189.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-25T18:00:00,67.1,67.1,55.8,67.12,0,0,,0,0,11.6,6.9,260,1015,27.9,5,23.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-25T19:00:00,66.2,66.2,50,55.91,0,0,,0,0,9.4,5.8,230,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T20:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,6.9,4.7,230,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T21:00:00,62.9,62.9,47.5,56.98,0,0,,0,0,7.2,4.2,188,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T22:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,6.9,3.4,250,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-25T23:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,6.7,2.2,186.8,1019,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T00:00:00,60.9,60.9,48.3,63.19,0,0,,0,0,6.7,3.4,166,1019,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T01:00:00,59,59,48.2,67.36,0,0,,0,0,6.9,2.2,186.9,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T02:00:00,59,59,46.4,62.95,0,0,,0,0,6.9,2.2,192.5,1018,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T03:00:00,57.3,57.3,46,65.81,0,0,,0,0,7.4,0,0,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T04:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,7.2,0,0,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T05:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,7.2,0,0,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T06:00:00,53.9,53.9,47,77.27,0,0,,0,0,6.9,0.9,360,1019,27.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-26T07:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.7,0,0,1020,28,5,8.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T08:00:00,60.8,60.8,50,67.57,0,0,,0,0,7.6,2.2,188.8,1021,28,5,82.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T09:00:00,64,64,51.7,64.17,0,0,,0,0,9.6,0,0,1021,27.9,5,267.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-26T10:00:00,68,68,53.6,60,0,0,,0,0,11,2.2,211.7,1021,28,5,375.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.2,2.2,216.3,1021,28,5,502.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T12:00:00,74.1,74.1,55.9,53.03,0,0,,0,0,14.1,5.8,120,1020,27.9,6.2,600.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-26T13:00:00,73.4,73.4,53.6,49.94,0,0,,0,0,16.1,4.7,220,1019,28,6.2,646.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T14:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,15.9,5.8,200,1018,28,6.2,617.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T15:00:00,76.3,76.3,55.2,48.01,0,0,,0,0,16.1,12.6,220,1018,27.9,6.2,539.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-26T16:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,14.8,9.2,230,1018,28,6.2,324.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T17:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,13.2,5.8,270,1018,28,6.2,132.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-26T18:00:00,65.5,65.5,58.4,77.93,0,0,,0,0,10.3,6.9,240,1018,28,5,14.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-26T19:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,9.2,5.8,240,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T20:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.8,5.8,220,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T21:00:00,62.9,62.9,57.9,83.5,0,0,,0,0,6.9,10.8,210,1020,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T22:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.5,3.4,110,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-26T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.8,3.4,160,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T00:00:00,60.4,60.4,55.2,83,0,0,,0,0,5.1,3.6,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T01:00:00,59,59,55.4,87.84,0,0,,0,0,5.8,3.4,120,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T02:00:00,59,59,57.2,93.75,0,0,,0,0,5.6,2.2,161.1,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T03:00:00,58.8,58.8,55.4,88.52,0,0,,0,0,6,2.2,160,1019,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T04:00:00,55.7,55.7,55.7,100,0.004,100,rain,0,0,6.5,1.8,158.4,1015,100,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2022-10-27T05:00:00,56.6,56.6,56.6,100,0.008,100,rain,0,0,8.1,1.3,162.2,1015,100,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2022-10-27T06:00:00,56.2,56.2,54,92.31,0,0,,0,0,8.1,2.2,120,1019,27.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-27T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,7.6,2.2,167.6,1020,89.2,4.3,8.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T08:00:00,59,59,55.4,87.84,0,0,,0,0,7.8,3.4,140,1021,89.2,3.7,102,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T09:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,8.3,0,174.7,1022,50,3.7,224.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T10:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,9.6,2.2,197.1,1021,28,4.3,339.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T11:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,10.7,0,0,1021,28,5,320.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T12:00:00,73.4,73.4,56.3,55.16,0,0,,0,0,12.1,5.4,300,1020,27.9,5,406.4,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-27T13:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13.9,3.4,250,1019,50,5,620.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T14:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,15.2,8.1,280,1018,50,5,568.1,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T15:00:00,74.5,74.5,58.6,57.71,0,0,,0,0,14.5,10.3,210,1018,43.9,5,435.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-27T16:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,13.9,12.8,210,1018,89.2,5,321.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T17:00:00,68,68,57.2,68.38,0,0,,0,0,13.2,9.2,230,1018,89.2,4.3,139.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-27T18:00:00,66.6,66.6,58.6,75.67,0,0,,0,0,10.7,8,240,1019,71.1,4.3,16.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-27T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,8.5,4.7,260,1019,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T20:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.8,4.7,280,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T21:00:00,62.6,62.6,57.5,83.48,0,0,,0,0,7.2,4.7,240,1020,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T22:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,6,4.7,210,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-27T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.4,2.2,241.2,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T00:00:00,60.6,60.6,57.5,89.64,0,0,,0,0,5.4,2.2,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T01:00:00,59,59,57.2,93.75,0,0,,0,0,4.9,2.2,184.2,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T02:00:00,59,59,55.4,87.84,0,0,,0,0,6.3,2.2,185.7,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T03:00:00,57.5,57.5,55.4,92.62,0,0,,0,0,6.7,0,0,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T04:00:00,53.3,53.3,52.6,97.39,0.004,100,rain,0,0,7.6,1.8,172.6,1016,46.1,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-10-28T05:00:00,53.7,53.7,52.8,96.76,0.004,100,rain,0,0,7.8,2.2,179.3,1016,66,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-10-28T06:00:00,55.9,55.9,54.3,94.14,0,0,,0,0,8.1,0,360,1020,71.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-28T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,7.4,2.2,172.9,1020,89.2,3.1,9.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,8.3,0,0,1021,50,3.1,86.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T09:00:00,64,64,60,86.9,0,0,,0,0,9.6,0,0,1022,43.9,3.1,232.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-28T10:00:00,66.2,66.2,59,77.62,0,0,,0,0,12.1,2.2,206.1,1022,50,3.7,432.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T11:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,13.9,2.2,206.9,1021,28,3.7,570.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T12:00:00,74.1,74.1,53.8,49.13,0,0,,0,0,14.3,4.5,259,1021,27.9,5,599.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-28T13:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,14.8,3.4,230,1020,50,5,522.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T14:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,14.3,5.8,290,1018,50,5,432.6,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T15:00:00,73.4,73.4,56.4,55.43,0,0,,0,0,14.3,9.2,280,1018,43.9,5,475.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-28T16:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,14.8,9.2,280,1018,28,5,289.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T17:00:00,68,68,57.2,68.38,0,0,,0,0,12.5,9.2,280,1018,50,4.3,123.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-10-28T18:00:00,65.2,65.2,58.1,77.92,0,0,,0,0,11.2,9.2,270,1018,43.9,4.3,12,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-10-28T19:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,9.6,4.7,270,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T20:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,8.3,3.4,250,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T21:00:00,62.2,62.2,57.5,84.75,0,0,,0,0,6.7,4.7,180,1020,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T22:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.4,3.4,140,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-28T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.9,3.4,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T00:00:00,59.3,59.3,55.7,87.86,0,0,,0,0,6,0.9,48.7,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T01:00:00,59,59,55.4,87.84,0,0,,0,0,3.8,0,0,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T02:00:00,59,59,55.4,87.84,0,0,,0,0,5.1,2.2,106,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T03:00:00,57.5,57.5,55.4,92.62,0,0,,0,0,6.5,0,104,1019,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T04:00:00,54.6,54.6,52.6,93.01,0,0,,0,0,6.7,2.2,86,1015,24.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-29T05:00:00,55.5,55.5,52.8,90.61,0,0,,0,0,6.7,1.8,85.9,1016,20.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-10-29T06:00:00,56.1,56.1,54.3,93.41,0,0,,0,0,6.5,0,0,1020,71.3,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-10-29T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,6.9,2.2,91.2,1021,89.2,2.5,11.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
