name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-12-06T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,12.8,5.8,230,1016,28,6.2,118.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T18:00:00,57.2,57.2,46.4,67.06,0,0,,0,0,10.3,6.9,230,1017,16,5,5.4,0,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-06T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,9.8,5.8,250,1017,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T20:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.9,3.4,250,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T21:00:00,53.7,53.7,47.8,80.25,0,0,,0,0,8.1,3.4,94,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T22:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,7.4,3.4,110,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T23:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,6.7,4.7,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T00:00:00,49.3,48.5,45.3,86.28,0,0,,0,0,6.3,3.4,88,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T01:00:00,50,50,46.4,87.38,0,0,,0,0,6.7,2.2,182,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T02:00:00,50,50,44.6,81.62,0,0,,0,0,5.8,3.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T03:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,5.4,3.4,100,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T04:00:00,48.1,48.1,47,96.02,0,0,,0,0,4.7,0.9,167.9,1014,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-07T05:00:00,47.9,47.9,46.8,96.02,0,0,,0,0,4.9,1.6,131.2,1014,99.8,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-07T06:00:00,45.4,45.4,43.9,94.53,0,0,,0,0,6,2.2,70,1018,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-07T07:00:00,46.4,45.3,42.8,87.2,0,0,,0,0,6.5,3.4,100,1018,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T08:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.8,2.2,80.9,1019,28,3.1,46.3,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T09:00:00,50.8,50.8,46.8,86.11,0,0,,0,0,8.3,0.9,120,1020,27.9,3.1,172.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-07T10:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,8.7,2.2,207.8,1020,28,3.7,338.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T11:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,11.6,3.4,160,1019,28,3.7,528.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T12:00:00,63.5,63.5,47.3,55.6,0,0,,0,0,13.9,3.4,80,1018,27.9,4.3,640.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-07T13:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,15.7,4.7,240,1017,28,5,652.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T14:00:00,68,68,44.6,42.89,0,0,,0,0,16.1,3.4,140,1016,28,5,585.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T15:00:00,65.8,65.8,46.6,49.85,0,0,,0,0,16.1,12.6,240,1015,27.9,5,414.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-07T16:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,15.9,13.9,220,1015,28,6.2,253,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T17:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,14.3,8.1,230,1016,28,6.2,96,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-07T18:00:00,56.5,56.5,49.4,77.19,0,0,,0,0,11.4,5.8,230,1017,27.9,5,4.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-07T19:00:00,57.2,57.2,50,76.84,0,0,,0,0,8.5,3.4,250,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T20:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,6.9,3.4,120,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T21:00:00,53.7,53.7,46.4,76.22,0,0,,0,0,6.9,4.7,120,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T22:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,7.2,2.2,151.7,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-07T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.9,3.4,110,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T00:00:00,51.6,51.6,46,81.07,0,0,,0,0,6.9,0,0,1020,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T01:00:00,50,50,46.4,87.38,0,0,,0,0,6.9,2.2,144,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T02:00:00,50,50,44.6,81.62,0,0,,0,0,4.7,2.2,179.3,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T03:00:00,48.5,48.5,44.9,87.31,0,0,,0,0,3.8,1.3,170,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T04:00:00,49,49,47.4,94.11,0,0,,0,0,4.9,0.9,151.1,1016,94.5,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-08T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6,0.9,159,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T06:00:00,45.4,45.4,44.2,95.7,0,0,,0,0,6.3,0.9,350,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-08T07:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,5.8,3.4,90,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T08:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,4.7,2.2,172.7,1021,28,3.1,54.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T09:00:00,51.8,51.8,47.1,83.76,0,0,,0,0,7.4,2.2,180,1022,27.9,3.1,236.4,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-08T10:00:00,59,59,48.2,67.36,0,0,,0,0,10.7,0,0,1022,28,3.1,382,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T11:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,12.5,2.2,203.2,1021,28,3.7,510.8,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T12:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,13.4,2.2,211.9,1020,28,5,601.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T13:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,14.1,3.4,290,1019,28,6.2,588,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T14:00:00,69.8,69.8,41,35.12,0,0,,0,0,13.6,3.4,270,1018,28,6.2,509.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T15:00:00,66.8,66.8,42.5,41.24,0,0,,0,0,13.2,3.4,210,1017,28,6.2,436.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-08T16:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,12.8,8.1,290,1017,28,6.2,263.3,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T17:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,10.7,6.9,260,1017,28,6.2,107,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-08T18:00:00,57.2,57.2,47.5,70.04,0,0,,0,0,8.5,4.7,250,1017,27.9,6.2,5.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-08T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,7.4,3.4,250,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T20:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,6.3,4.7,140,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T21:00:00,52.1,52.1,46,79.48,0,0,,0,0,5.6,4.7,110,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T22:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.4,5.8,80,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-08T23:00:00,50,50,44.6,81.62,0,0,,0,0,5.6,5.8,70,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-09T00:00:00,50.3,50.3,45.9,84.6,0,0,,0,0,6,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-09T01:00:00,50,50,44.6,81.62,0,0,,0,0,8.7,0,0,1020,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-09T02:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,8.1,3.4,100,1019,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-09T03:00:00,48.2,47.3,44.7,87.65,0,0,,0,0,6,3.4,94,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-09T04:00:00,47.2,47.2,45.4,93.43,0.004,100,rain,0,0,6.3,2,21.4,1016,54.1,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-12-09T05:00:00,47.2,47.2,45.6,94.07,0,0,,0,0,6.3,2.2,30.5,1016,48.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-12-09T06:00:00,44.7,43.4,43.7,96.07,0,0,,0,0,6.5,3.4,106,1019,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-09T07:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6,2.2,104.5,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T08:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,5.6,2.2,122.5,1020,28,3.1,57.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T09:00:00,50.8,50.8,47.1,87.16,0,0,,0,0,5.6,0,1,1021,27.9,3.1,209.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-09T10:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,9.4,3.4,150,1021,28,3.7,378.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,12.5,3.4,130,1021,28,4.3,564.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T12:00:00,65.5,65.5,47.1,51.41,0,0,,0,0,13.6,0.9,340,1020,27.9,4.4,588.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-09T13:00:00,68,68,44.6,42.89,0,0,,0,0,15.2,4.7,190,1019,28,5,552.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T14:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,16.6,3.4,170,1017,28,5,569.3,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T15:00:00,67.3,67.3,45.6,45.73,0,0,,0,0,16.3,9.2,280,1017,27.9,5,452.3,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-09T16:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,15,8.1,290,1016,28,6.2,291.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-09T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,13.2,8.1,270,1016,28,6.2,124.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
