name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2025-02-21T08:00:00,50.7,50.7,48.2,91.2,0,0,,0,0,6.9,2.9,277,1022,26.9,1.2,85.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T09:00:00,54.4,54.4,49,81.92,0,0,,0,0,8.3,1.4,394,1022,26.8,1.5,299,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-21T10:00:00,60.4,60.4,47.1,61.54,0,0,,0,0,13,2.9,283,1023,26.9,2.1,495.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T11:00:00,64,64,45.8,51.52,0,0,,0,0,16.1,4,260,1022,26.9,2.7,624.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T12:00:00,69.1,69.1,46.6,44.46,0,0,,0,0,18.3,6.2,281,1021,26.8,4,734.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-21T13:00:00,69.2,69.2,41.5,36.58,0,0,,0,0,21,6.5,281,1020,41.1,4.6,786.8,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T14:00:00,67.4,67.4,39.9,36.6,0,0,,0,0,21.7,11.7,294,1018,54.9,5,664.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T15:00:00,67.8,67.8,44.4,42.93,0,0,,0,0,22.6,10.1,280,1017,80,5,613.8,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-21T16:00:00,66.2,66.2,42.8,42.61,0,0,,0,0,21.5,12.7,280,1017,79.4,5,466.6,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T17:00:00,64.4,64.4,42.2,44.2,0,0,,0,0,18.8,9.5,296,1017,41.1,5,304.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T18:00:00,61.7,61.7,45.7,55.61,0,0,,0,0,16.6,6.5,299,1018,36.9,5,94.3,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-21T19:00:00,60.8,60.8,45.3,56.58,0,0,,0,0,12.8,6.7,290,1018,26.9,5,1.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T20:00:00,60.2,60.2,46.4,60.47,0,0,,0,0,12.1,4.7,314,1019,26.9,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T21:00:00,57.1,57.1,45,63.84,0,0,,0,0,10.7,5.8,194,1019,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T22:00:00,56.6,56.6,45.8,67.07,0,0,,0,0,8.5,5.1,223,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-21T23:00:00,54.8,54.8,44.6,68.6,0,0,,0,0,8.1,3.4,186,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T00:00:00,51.7,51.7,44.7,76.94,0,0,,0,0,7.8,4.2,86,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T01:00:00,51.2,51.2,45.8,81.7,0,0,,0,0,8.1,3.4,84,1020,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T02:00:00,50.7,50.7,46.4,85.23,0,0,,0,0,8.1,2.2,639,1019,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T03:00:00,50,50,46.4,87.39,0,0,,0,0,7.8,2.7,150,1018,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T04:00:00,50,50,46.4,87.39,0,0,,0,0,7.4,2.2,639,1018,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T05:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,6.9,2.9,295,1018,26.9,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T06:00:00,47.7,47.7,45.7,92.79,0,0,,0,0,6.7,2.2,374,1018,26.8,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-22T07:00:00,47.1,47.1,45.3,93.42,0,0,,0,0,7.4,2.9,302,1019,40.6,1.2,0.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T08:00:00,51.4,51.4,46.4,83.13,0,0,,0,0,7.6,2.2,639,1021,26.9,1.2,93.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T09:00:00,56.1,56.1,47.5,72.83,0,0,,0,0,8.3,0,382,1022,26.8,1.7,312.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-22T10:00:00,60.4,60.4,46.4,60,0,0,,0,0,10.3,0,382,1022,26.9,2.7,523.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T11:00:00,65.1,65.1,43.3,45.08,0,0,,0,0,13.6,3.4,255,1022,26.9,3.6,694,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T12:00:00,68.7,68.7,38.6,33.16,0,0,,0,0,16.3,4.5,208,1021,26.9,5,717.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T13:00:00,69.8,69.8,35.6,28.43,0,0,,0,0,20.1,2.7,200,1020,26.9,5,762.8,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T14:00:00,71.6,71.6,36.3,27.47,0,0,,0,0,20.1,6.9,261,1019,41.1,5,660.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T15:00:00,70.6,70.6,40.4,33.36,0,0,,0,0,19.5,10.2,256,1018,26.9,5,641.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-22T16:00:00,69.2,69.2,35,28.33,0,0,,0,0,19.7,10.3,276,1018,26.9,5.4,461.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T17:00:00,67.4,67.4,35.2,30.4,0,0,,0,0,18.8,11.9,276,1018,26.9,5,234.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T18:00:00,62.8,62.8,42.7,47.73,0,0,,0,0,14.5,9.6,276,1019,26.8,5,101.7,0.4,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-22T19:00:00,60.8,60.8,42.2,50.17,0,0,,0,0,11.2,4.3,260,1019,26.9,5,1.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T20:00:00,59,59,39.2,47.76,0,0,,0,0,9.8,3.8,177,1020,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T21:00:00,57.4,57.4,39.2,50.57,0,0,,0,0,8.9,1.3,288,1021,26.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T22:00:00,56.6,56.6,41.7,57.45,0,0,,0,0,7.4,3.9,129,1022,26.9,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-22T23:00:00,53.6,53.6,42.8,66.73,0,0,,0,0,6.3,2.2,639,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T00:00:00,52,52,42.6,70.03,0,0,,0,0,5.8,1.4,355,1021,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T01:00:00,51.8,51.8,41,66.51,0,0,,0,0,7.8,0.8,382,1021,41.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T02:00:00,50.7,50.7,41.7,71.17,0,0,,0,0,9.4,0.8,382,1021,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T03:00:00,51.6,51.6,42.6,71.26,0,0,,0,0,10.1,0,382,1020,78.6,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T04:00:00,50,50,41.7,72.97,0,0,,0,0,10.1,1.4,639,1020,79.4,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T05:00:00,50,50,42.8,76.2,0,0,,0,0,9.8,0.8,382,1020,65.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T06:00:00,48.4,48.4,42.1,78.48,0,0,,0,0,9.6,2.9,326,1020,68.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-23T07:00:00,48.9,48.9,40.8,73.51,0,0,,0,0,9.4,2.2,639,1021,54.9,3.1,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T08:00:00,51.4,51.4,41.7,69.41,0,0,,0,0,10.1,2.1,339,1022,26.9,1.9,84.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T09:00:00,55.7,55.7,43.1,62.34,0,0,,0,0,10.7,2.7,130,1023,26.8,1.9,290.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-23T10:00:00,61.5,61.5,40.4,45.7,0,0,,0,0,11.4,3.2,150,1024,26.9,3.3,517.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T11:00:00,63.8,63.8,39.2,40.41,0,0,,0,0,14.1,5.6,152,1023,26.9,4,687.1,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T12:00:00,66.8,66.8,41.7,40,0,0,,0,0,16.8,3.9,119,1023,26.9,4.3,792.2,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-23T13:00:00,68,68,38.1,33.34,0,0,,0,0,16.1,6.1,191,1021,26.9,5,599.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T14:00:00,68,68,37.4,32.47,0,0,,0,0,16.6,5.6,151,1020,41.1,5,563.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T15:00:00,67.5,67.5,39.7,36.2,0,0,,0,0,17.2,13.4,221,1019,51.1,5,407.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-23T16:00:00,66.2,66.2,41.7,40.8,0,0,,0,0,15.9,7.8,254,1019,54.9,4.3,224.4,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T17:00:00,63.8,63.8,43.5,47.65,0,0,,0,0,9.6,10.5,255,1019,58.2,4.3,312.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T18:00:00,60.9,60.9,44.7,55.14,0,0,,0,0,8.3,10.3,224,1019,80.1,4.3,103.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-23T19:00:00,59,59,46.4,62.95,0,0,,0,0,7.2,9.5,210,1020,54.9,4.3,1.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T20:00:00,58.4,58.4,46.4,64.49,0,0,,0,0,7.6,6.5,200,1021,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T21:00:00,57.3,57.3,48,70.96,0,0,,0,0,5.4,7.8,219,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T22:00:00,56.6,56.6,47.6,71.78,0,0,,0,0,3.4,6.1,159,1022,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-23T23:00:00,53.6,53.6,45.3,73.33,0,0,,0,0,4.3,3.4,84,1023,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T00:00:00,52.7,52.7,46.5,79.36,0,0,,0,0,5.1,2.9,283,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T01:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,5.6,3.4,106,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T02:00:00,51.2,51.2,44.6,78.28,0,0,,0,0,5.8,1.3,54,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T03:00:00,49.1,48.1,49,99.75,0,0,,0,0,6.3,3.6,308,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T04:00:00,48.2,48.2,48.2,100,0,0,,0,0,6.5,0.8,382,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T05:00:00,47.6,47.6,47.6,100,0,0,,0,0,6.3,2.7,70,1021,26.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T06:00:00,47.8,47.8,46,93.44,0,0,,0,0,7.2,2.9,192,1022,53.1,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T07:00:00,48.2,48.2,46.4,93.46,0,0,,0,0,6.9,0.8,382,1023,54.9,1.2,0.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T08:00:00,50.7,50.7,47.6,88.92,0,0,,0,0,6,0,382,1023,40.6,1.5,88,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T09:00:00,54.3,54.3,46.4,74.66,0,0,,0,0,7.4,0,382,1024,26.9,1.9,283.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T10:00:00,59.7,59.7,47.1,63.04,0,0,,0,0,11.9,2.9,308,1025,26.9,2.5,496.8,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T11:00:00,63.3,63.3,45.8,52.75,0,0,,0,0,13.9,2.9,327,1024,26.9,3.1,543.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T12:00:00,67,67,41.5,39.44,0,0,,0,0,14.3,2.9,164,1023,26.8,3.7,709.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-24T13:00:00,68,68,37.4,32.47,0,0,,0,0,15.2,3.4,302,1022,41.1,3.7,777.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T14:00:00,67.4,67.4,42.8,40.98,0,0,,0,0,16.8,9.6,243,1020,54.9,4,630.5,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T15:00:00,66.9,66.9,47.2,49.12,0,0,,0,0,17.9,14.9,220,1019,41.1,4,436.7,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-24T16:00:00,65.1,65.1,46.4,50.81,0,0,,0,0,16.8,9.7,220,1019,33.2,4.3,372,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T17:00:00,63.8,63.8,45.3,51.04,0,0,,0,0,13,8.2,299,1019,91.4,4.1,208.5,0.8,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T18:00:00,61.9,61.9,48,60.45,0,0,,0,0,10.1,10.6,276,1020,80,3.7,91.6,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-24T19:00:00,60.8,60.8,46.4,59.05,0,0,,0,0,7.8,7.2,270,1020,91.4,4.3,1.9,0,0,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T20:00:00,59,59,48.2,67.36,0,0,,0,0,7.8,6.1,234,1022,54.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T21:00:00,58.9,58.9,48.3,67.86,0,0,,0,0,8.1,5.8,284,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T22:00:00,57.2,57.2,48.9,73.69,0,0,,0,0,6.9,1.8,288,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-24T23:00:00,56.6,56.6,49.4,76.79,0,0,,0,0,6,3.9,234,1022,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T00:00:00,54.5,54.5,48.2,79.36,0,0,,0,0,5.6,4.7,5,1023,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T01:00:00,53,53,48.2,83.93,0,0,,0,0,6.9,3.2,80,1023,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T02:00:00,51.2,51.2,47.6,87.44,0,0,,0,0,6.5,3.4,90,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T03:00:00,50,50,46.4,87.39,0,0,,0,0,7.4,3.4,77,1022,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T04:00:00,50,50,46.4,87.39,0,0,,0,0,8.1,2.1,283,1021,40.6,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T05:00:00,50,50,46.4,87.39,0,0,,0,0,6.3,1.3,48,1021,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T06:00:00,48.3,48.3,45.3,89.5,0,0,,0,0,7.2,2.2,375,1022,68.1,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-25T07:00:00,48.2,47,47.1,95.86,0,0,,0,0,8.3,3.9,77,1023,81.8,2.3,0.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T08:00:00,50.7,50.7,48.2,91.2,0,0,,0,0,9.6,3.4,83,1023,40.6,1.2,98.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T09:00:00,54.5,54.5,47.7,77.52,0,0,,0,0,11,0,381,1024,26.8,1.5,313.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-25T10:00:00,59.7,59.7,48.2,65.76,0,0,,0,0,11.4,2.2,639,1025,26.9,2.1,510,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T11:00:00,65.1,65.1,45.1,48.29,0,0,,0,0,11.2,2.2,639,1025,26.9,3.1,667.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T12:00:00,68.9,68.9,45.2,42.51,0,0,,0,0,13.6,4.7,285,1023,41.1,4,733.1,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-25T13:00:00,69.8,69.8,44.6,40.33,0,0,,0,0,17.4,6,235,1023,66.8,4.3,813.7,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T14:00:00,68.7,68.7,45.3,43,0,0,,0,0,19.9,9.2,283,1022,91.4,4.3,778.1,2.8,8,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T15:00:00,68.5,68.5,48.9,49.61,0,0,,0,0,20.1,12,250,1021,80,4.3,544.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-25T16:00:00,66.2,66.2,50,55.92,0,0,,0,0,19.7,13.9,214,1021,91.4,4.3,347.1,1.2,3,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T17:00:00,63.8,63.8,50,60.95,0,0,,0,0,18.3,12.8,216,1022,91.4,3.7,189.3,0.7,2,,Overcast,cloudy,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T18:00:00,62.1,62.1,51.1,67.42,0,0,,0,0,15.9,8.9,223,1022,80,3.7,70,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-25T19:00:00,60.8,60.8,50,67.57,0,0,,0,0,13.9,6.1,216,1023,26.9,4.3,1.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T20:00:00,60.2,60.2,50,69.2,0,0,,0,0,9.8,3.8,133,1024,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T21:00:00,58.1,58.1,51.5,78.66,0,0,,0,0,6.9,6.3,191,1024,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T22:00:00,56.6,56.6,51.2,82.09,0,0,,0,0,4.7,3.2,190,1025,26.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-25T23:00:00,55.4,55.4,50,82.01,0,0,,0,0,3.8,2.9,308,1025,26.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T00:00:00,52.8,52.8,48.3,84.56,0,0,,0,0,3.1,2.2,380,1025,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T01:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.7,2.2,639,1025,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T02:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.5,3.4,109,1025,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T03:00:00,51.7,51.7,48.4,88.58,0,0,,0,0,6.7,2.2,370,1024,26.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T04:00:00,51.2,51.2,48.2,89.68,0,0,,0,0,5.6,2.2,639,1023,40.6,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T05:00:00,50,50,48.2,93.51,0,0,,0,0,4.5,2.2,639,1023,26.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T06:00:00,49.6,49.6,47.8,93.5,0,0,,0,0,4,2.2,364,1024,26.8,2.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,NPI0000VNKT,VNKT,44449099999"
Kathmandu,2025-02-26T07:00:00,50,50,49.4,97.52,0,0,,0,0,5.4,0.8,382,1025,26.9,1.2,1.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T08:00:00,52.5,52.5,48.2,85.34,0,0,,0,0,5.6,1.3,102,1026,26.9,1.2,103.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT"
Kathmandu,2025-02-26T09:00:00,56.3,56.3,49.5,77.72,0,0,,0,0,7.2,1.4,364,1026,26.9,1.2,327.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,NPI0000VNKT,VNKT,44449099999"
