name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-06-23T03:00:00,69.9,69.9,67.8,92.98,0,0,,0,0,2.9,5.9,12,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,3.6,0,0,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,4.3,2.2,136.2,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T06:00:00,69.8,69.8,67.8,93.42,0,0,,0,0,4.7,2.7,112,1013.9,83,4.4,6.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-23T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.1,3.4,30,1014,89.2,4.3,61.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.3,0,188,1014,89.2,4.3,209.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T09:00:00,74.9,74.9,69.3,82.78,0,0,,0,0,9.4,1.4,199,1013.9,83.1,4.4,402.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-23T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.9,2.2,204.9,1013,89.2,5,508.3,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.8,5.8,230,1013,89.2,5,608.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T12:00:00,81.5,84.4,68.2,64.13,0,0,,0,0,12.8,6.3,206,1012,71.2,5,638.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-23T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,13.9,4.7,280,1012,89.2,5,634.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,16.1,4.7,240,1011,89.2,5,618.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T15:00:00,83.8,88.7,71,65.52,0,0,,0,0,17.2,6.5,248,1010,71.2,5.5,407.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-23T16:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,12.5,9.2,290,1009,89.2,5,250.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T17:00:00,77,77,69.8,78.5,0,0,,0,0,11.9,6.9,350,1010,89.2,4.3,187.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T18:00:00,76.3,76.3,71.2,84.47,0,0,,0,0,12.3,7.4,318,1010.9,83.1,4.4,113.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-23T19:00:00,77,77,69.8,78.5,0,0,,0,0,9.4,6.9,220,1011,89.2,4.3,41.7,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-23T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,5.1,6.9,210,1012,89.2,4.3,1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T21:00:00,75.3,75.3,69.3,81.53,0,0,,0,0,4.9,6.9,222,1013,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T22:00:00,75.2,75.2,68,78.36,0,0,,0,0,4.7,6.9,200,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-23T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4,3.4,60,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T00:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.9,3.4,80,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.8,0,0,1012,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.8,0,193,1012,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T03:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,6,5.8,360,1012,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,3.4,310,1012,89.2,1.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,2.2,317.2,1012,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T06:00:00,69.3,69.3,67.8,95.05,0,0,,0,0,5.6,1.4,90,1012,89.1,1.9,4.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-24T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,3.4,90,1013,100,1.9,49.3,0.2,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-24T08:00:00,71.6,71.6,69.8,94.06,2.402,100,rain,0,0,8.7,4.7,90,1013,89.2,3.1,207.3,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-24T09:00:00,73,73,70.5,91.78,2.402,100,rain,0,0,10.7,3.7,90,1012.9,89.1,1.9,364,1.3,4,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-24T10:00:00,77,77,69.8,78.5,0,0,,0,0,13.4,3.4,100,1012,89.2,3.7,547.8,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,15,2.2,201.9,1012,89.2,4.3,636.6,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T12:00:00,79.2,79.2,70,73.46,0,0,,0,0,15.4,2.2,180,1011,89.1,4.6,678.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-24T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,15.2,2.2,211.6,1010,89.2,5,673.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,14.3,3.4,220,1009,89.2,5,542.6,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T15:00:00,82.5,87.4,71.6,69.5,0,0,,0,0,13.6,3.7,284,1008,83.1,5,512.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-24T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.9,9.2,230,1007,89.2,4.3,285.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T17:00:00,78.8,78.8,69.8,73.97,0.008,100,rain,0,0,11.4,10.3,220,1008,89.2,4.3,227.4,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-24T18:00:00,79.5,79.5,71.8,77.26,0.008,100,rain,0,0,9.8,16.6,216,1007.9,71.2,4.4,114.4,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-24T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.2,5.8,220,1009,89.2,3.1,52.8,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-24T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.1,9.2,230,1010,89.2,3.7,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T21:00:00,73.7,73.7,69.6,86.92,0,0,,0,0,7.2,9.4,226,1011,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.1,6.9,220,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-24T23:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.6,6.9,220,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T00:00:00,71.9,71.9,65.8,80.99,0,0,,0,0,7.2,5.8,224,1011,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.2,3.4,120,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.1,3.4,350,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T03:00:00,69.4,69.4,68,95.41,0,0,,0,0,8.7,3.4,346,1010,83.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.4,0,0,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.8,2.2,185.8,1011,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T06:00:00,70.6,70.6,66.5,87.09,0,0,,0,0,9.8,0.9,90,1010.9,83.2,2.7,2.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-25T07:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.3,2.2,161.5,1012,89.2,3.7,21.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T08:00:00,77,77,68,73.8,0.15,100,rain,0,0,12.1,2.2,151.3,1012,89.2,4.3,45.9,0.2,0,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-25T09:00:00,78.8,78.8,68.4,70.41,0.15,100,rain,0,0,12.8,1.4,150,1012,71.3,4.4,79.9,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-25T10:00:00,82.4,85.4,68,61.84,0,0,,0,0,13.2,2.2,161.2,1011,89.2,5,128.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,15.2,5.8,140,1010,89.2,5,200.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T12:00:00,81,84.8,70.8,71.42,0,0,,0,0,16.3,4.7,253,1010,71.3,5,268.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-25T13:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.6,6.9,310,1009,89.2,4.3,407.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,13.4,6.9,300,1008,89.2,4.3,407.8,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T15:00:00,79.3,79.3,71,75.84,0,0,,0,0,13.9,8.7,264,1007,83.2,4.4,182,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-25T16:00:00,77,77,69.8,78.5,0,0,,0,0,11.4,11.4,210,1007,89.2,4.3,339.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T17:00:00,75.2,75.2,68,78.36,0.008,100,rain,0,0,11.6,9.2,220,1008,89.2,4.3,250,0.9,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-25T18:00:00,75,75,69.4,82.78,0.008,100,rain,0,0,11.4,14.4,224,1007.9,83.2,4.4,154.8,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-25T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,10.1,9.2,220,1009,89.2,4.3,54.2,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-25T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,7.2,9.2,230,1010,89.2,4.3,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T21:00:00,73.7,73.7,67.5,80.82,0,0,,0,0,7.4,7.4,208,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.8,5.8,70,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-25T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.8,2.2,148.1,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T00:00:00,69.8,69.8,69.8,100,0,0,,0,0,11.2,3.4,30,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,15.7,4.7,30,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,15.2,2.2,151.9,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T03:00:00,69.4,69.4,68.3,96.48,0,0,,0,0,15,2.2,100,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,15.7,2.2,145.1,1011,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,15.9,2.2,131.8,1012,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T06:00:00,69.1,69.1,69.1,99.97,0,0,,0,0,15.4,0,0,1012,89.2,3.1,1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-26T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,15.9,3.4,60,1013,89.2,3.7,13.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T08:00:00,75.2,75.2,69.8,83.34,0.937,100,rain,0,0,15.4,2.2,13.7,1013,89.2,3.7,54.9,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-26T09:00:00,74.5,74.5,70.2,86.4,0.937,100,rain,0,0,15.9,2.2,10,1013.9,89.2,3.7,252.2,0.9,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-26T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,17.9,3.4,150,1014,89.2,3.7,396.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T11:00:00,77,77,69.8,78.5,0,0,,0,0,19.2,8.1,190,1013,89.2,3.7,397.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T12:00:00,78.9,78.9,71.6,78.15,0,0,,0,0,17,11.7,198,1013,83.2,3.7,225.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-26T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,15.9,9.2,210,1012,89.2,3.7,547.9,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,16.8,5.8,210,1011,89.2,5,711.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T15:00:00,82.8,87.6,71.4,68.69,0,0,,0,0,16.1,9,194,1011,83.1,5.5,396.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-26T16:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,13.4,5.8,240,1010,89.2,4.3,356.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T17:00:00,78.8,78.8,71.6,78.64,0.031,100,rain,0,0,12.1,6.9,260,1010,89.2,4.3,215.2,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-26T18:00:00,77.4,77.4,71.6,82.32,0.031,100,rain,0,0,8.9,6.5,268,1009.9,71.2,4.4,141.6,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-26T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.1,3.4,270,1012,89.2,4.3,43.1,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-26T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.3,6.9,200,1013,89.2,4.3,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T21:00:00,74.1,74.1,69.3,85.04,0,0,,0,0,7.8,12.2,156,1013,67.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.6,2.2,154.4,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-26T23:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,5.8,40,1014,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T00:00:00,71.7,71.7,69.6,93.03,0,0,,0,0,8.3,4.4,40,1013,71.3,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.6,2.2,149.8,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.4,2.2,155.6,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T03:00:00,69.9,69.9,68.3,94.72,0,0,,0,0,10.1,4,46,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.3,3.4,60,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,6.3,0,148.6,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T06:00:00,69.1,69.1,67.8,95.75,0,0,,0,0,7.8,0,360,1013.9,89.2,3.7,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-27T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.8,3.4,10,1014,89.2,3.1,26.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T08:00:00,71.6,71.6,69.8,94.06,0.559,100,rain,0,0,8.5,0,203.4,1015,89.2,3.1,82.7,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-27T09:00:00,71.2,71.2,70.2,96.5,0.559,100,rain,0,0,8.3,0.9,10,1015,89.2,3.4,151.8,0.5,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-27T10:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.6,2.2,234.7,1014,89.2,3.7,240.2,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.2,2.2,203.9,1014,89.2,4.3,186.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T12:00:00,79.7,79.7,70.5,73.69,0,0,,0,0,11,0.9,50,1013,71.3,4.4,292.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-27T13:00:00,74.7,74.7,71.1,88.58,0,0,,0,0,11.6,2.2,178,1008,100,,322,1.2,3,,Overcast,cloudy,remote
Kathmandu,2022-06-27T14:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.2,9.2,220,1011,89.2,5,347.4,1.3,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T15:00:00,77.8,77.8,70.2,77.57,0,0,,0,0,10.3,7.8,228,1010,89.2,5,289.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-27T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,8.9,5.8,250,1010,89.2,5,177,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.1,8.1,230,1010,89.2,5,140.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T18:00:00,78.1,78.1,71.5,80.02,0,0,,0,0,9.6,6.7,246,1009.9,83.1,5,91.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-27T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6,5.8,330,1011,89.2,4.3,37.5,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-27T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,8.1,3.4,300,1012,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T21:00:00,73.7,73.7,69.8,87.56,0,0,,0,0,4.9,2.7,300,1012,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T22:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,5.1,3.4,40,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-27T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,7.4,2.2,158.7,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T00:00:00,72.5,72.5,69.9,91.7,0,0,,0,0,8.5,2.6,272,1012,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.1,3.4,240,1012,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,0,0,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T03:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.1,3.4,240,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.1,4.7,260,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,9.2,4.7,340,1010,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-06-28T06:00:00,69.8,69.8,69.1,97.45,0,0,,0,0,8.5,4.2,344,1010,89.2,2.5,4.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-28T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.4,2.2,220.2,1011,100,1.9,27.7,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-06-28T08:00:00,71.6,71.6,69.8,94.06,0.157,100,rain,0,0,7.4,2.2,229.8,1011,89.2,3.7,104.4,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-06-28T09:00:00,72.2,72.2,69.4,91.11,0.157,100,rain,0,0,11.2,2.2,100,1010.9,95.2,3.6,139.5,0.5,1,,"Rain, Overcast",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-28T10:00:00,77,77,69.8,78.5,0,0,,0,0,12.5,2.2,220.8,1010,89.2,4.3,222.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-28T11:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.4,3.4,270,1010,89.2,4.3,291.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-28T12:00:00,77,77,70.3,79.96,0,0,,0,0,13.6,5.7,286,1010,89.2,4.4,404.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-06-28T13:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,15.7,3.4,260,1009,89.2,4.3,564.6,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-06-28T14:00:00,77,77,69.8,78.5,0,0,,0,0,15.2,4.7,230,1008,89.2,4.3,239.7,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
