name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-09-17T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,11.6,8.1,230,1010,89.2,5,326.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-17T17:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,10.7,10.3,330,1011,89.2,5,198.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-17T18:00:00,71.4,71.4,67.4,87.3,0.362,100,rain,0,0,11,9.1,300,1011.9,89.2,4.3,85,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-17T19:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,7.2,9.2,210,1013,89.2,4.3,3.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-17T20:00:00,71.6,71.6,68,88.44,0,0,,0,0,5.6,5.8,310,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-17T21:00:00,71.4,71.4,65.7,82.17,0,0,,0,0,5.8,4.7,280,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-17T22:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6.5,3.4,240,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-17T23:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,8.3,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T00:00:00,70.1,70.1,64.7,83.01,0,0,,0,0,8.3,4.7,50,1014,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.8,3.4,50,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T02:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,5.1,2.2,62.3,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T03:00:00,70.1,70.1,66,86.74,0,0,,0,0,5.1,2.2,150,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,4.7,5.8,80,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T05:00:00,68,68,66.2,93.97,0,0,,0,0,4.9,3.4,80,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T06:00:00,68,68,65.7,92.34,0,0,,0,0,5.1,2.2,70,1012.9,50.1,4.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-18T07:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,4,3.4,110,1013,50,6.2,42.7,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T08:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,5.6,2.2,122,1014,50,6.2,205.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T09:00:00,76.6,76.6,67.1,72.5,0,0,,0,0,8.9,3.4,100,1014.9,43.9,6.2,428.7,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-18T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,10.5,3.4,100,1016,89.2,6.2,632.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T11:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,12.1,4.7,110,1016,89.2,6.2,707.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T12:00:00,82.5,84.8,66.2,57.79,0,0,,0,0,12.8,4.7,80,1014.9,44,6.2,828.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-18T13:00:00,84.2,84.5,60.8,45.38,0,0,,0,0,14.3,3.4,50,1014,28,6.2,777.2,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T14:00:00,84.2,84.5,60.8,45.38,0,0,,0,0,14.8,5.8,100,1013,28,6.2,623.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T15:00:00,81.5,83.8,66.6,60.67,0,0,,0,0,13.9,10.3,200,1011.9,71.2,6.2,485.8,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-18T16:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,10.7,8.1,260,1011,89.2,5,367,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T17:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,9.8,6.9,250,1012,50,5,191.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-18T18:00:00,77,77,66.9,71.02,0,0,,0,0,7.2,6.9,280,1012.9,56,5,69,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-18T19:00:00,77,77,66.2,69.36,0,0,,0,0,3.8,3.4,270,1014,50,5,2.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T20:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,7.8,5.8,220,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T21:00:00,75.3,75.3,65.8,72.36,0,0,,0,0,8.9,3.4,150,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.4,3.4,100,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-18T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6.7,2.2,55.1,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T00:00:00,73.2,73.2,66.2,78.78,0,0,,0,0,6.5,2.2,180,1017,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,8.3,3.4,120,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.3,2.2,39.5,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T03:00:00,71.2,71.2,67.8,89.08,0,0,,0,0,4.9,3.6,90,1015,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,3.6,3.4,70,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T05:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,4,3.4,90,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T06:00:00,68,68,66,93.37,0,0,,0,0,4.3,2.2,60,1015,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,3.4,3.4,150,1016,50,5,36.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,5.1,2.2,28.9,1016,28,5,206,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T09:00:00,76.1,76.1,68.7,77.92,0,0,,0,0,6.5,2.2,110,1015.9,28,5,341.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-19T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,9.8,2.2,179.4,1017,28,6.2,490.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T11:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,11.4,2.2,176.9,1016,28,6.2,614.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T12:00:00,84.6,88.2,68.7,59.12,0,0,,0,0,11.4,8.1,210,1016,50,6.2,622.6,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-19T13:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,13.6,8.1,230,1015,89.2,6.2,635.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T14:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,13.9,13.9,90,1014,89.2,5,689.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T15:00:00,72.5,72.5,69.3,89.76,0,0,,0,0,14.3,3.4,140,1014,89.2,4.4,515.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-19T16:00:00,75.2,75.2,68,78.36,0,0,,0,0,13.4,4.7,340,1014,89.2,4.3,353.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T17:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,9.6,3.4,340,1014,89.2,5,224.8,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-19T18:00:00,70.2,70.2,65.8,85.94,0.276,100,rain,0,0,7.4,4.7,310,1014.9,89.2,4.4,82.8,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-19T19:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,5.4,4.7,300,1016,89.2,4.3,2.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-19T20:00:00,71.5,71.5,64.3,78.06,0,0,,0,0,6.3,4.7,360,1016,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-19T21:00:00,71.5,71.5,66.1,83.1,0,0,,0,0,6.5,0,0,1018,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-19T22:00:00,71.5,71.5,66.1,83.1,0,0,,0,0,7.4,0,0,1018,88,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-19T23:00:00,71.5,71.5,66.1,83.1,0,0,,0,0,7.6,3.4,60,1018,88,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T00:00:00,71.5,71.5,66.1,83.1,0,0,,0,0,6.3,3.4,60,1018,88,5,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T01:00:00,71.5,71.5,66.1,83.1,0,0,,0,0,5.4,0,0,1018,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T02:00:00,69.7,69.7,67.9,94.02,0,0,,0,0,5.4,3.4,60,1017,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T03:00:00,69.7,69.7,66.1,88.35,0,0,,0,0,5.6,3.4,60,1017,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T04:00:00,69.7,69.7,66.1,88.35,0,0,,0,0,5.8,2.2,56.6,1016,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T05:00:00,69.7,69.7,66.1,88.35,0,0,,0,0,4.3,4.7,60,1016,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-09-20T06:00:00,69.7,69.7,66.1,88.35,0,0,,0,0,4.7,2.2,275.7,1016,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-09-20T07:00:00,69.7,69.7,66.1,88.35,0,0,,0,0,4.9,2.2,242.7,1016,88,5,30.1,0.1,0,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-09-20T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.5,3.4,120,1017,89.2,5,183.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T09:00:00,76.1,76.1,68.7,77.93,0,0,,0,0,9.2,3.4,90,1017,71.2,5,382.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-20T10:00:00,77,77,66.2,69.36,0,0,,0,0,11,3.4,320,1017,50,5,537.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T11:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,12.8,3.4,300,1017,50,6.2,665.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T12:00:00,82.4,85,67.2,60.35,0,0,,0,0,13.6,5.8,310,1016,44.1,6.2,565.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-20T13:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,15,10.3,270,1015,89.2,6.2,620.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,14.8,10.3,260,1014,89.2,6.2,638.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T15:00:00,77.3,77.3,67.6,72.09,0,0,,0,0,13.6,9.2,240,1013,71.2,6.2,392.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-20T16:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,13.6,6.9,280,1013,89.2,6.2,240.9,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T17:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,10.7,8.1,290,1012,89.2,6.2,141.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-20T18:00:00,74.8,74.8,68.4,80.4,0.012,100,rain,0,0,8.3,6.9,280,1013,50.1,6.2,64.2,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-20T19:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,4.3,6.9,280,1014,89.2,5,1.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-20T20:00:00,73.4,73.4,68,83.22,0,0,,0,0,4.9,5.8,270,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-20T21:00:00,73.4,73.4,68.3,84.15,0,0,,0,0,4.9,3.4,240,1016,71.3,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-20T22:00:00,73.4,73.4,68,83.22,0,0,,0,0,3.8,4.7,260,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-20T23:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.4,3.4,280,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T00:00:00,72.5,72.5,69.4,90.03,0,0,,0,0,5.6,4.7,260,1016,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.7,4.7,260,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T02:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.8,2.2,336.7,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T03:00:00,71.4,71.4,68.1,89.42,0,0,,0,0,7.8,6.9,260,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T04:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.7,4.7,260,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T05:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.6,6.9,280,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T06:00:00,68.9,68.9,66.6,92.37,0,0,,0,0,5.6,2.2,229,1014,44,4.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-21T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,4.9,2.2,130.3,1015,89.2,4.3,36.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,5.8,2.2,193.4,1016,89.2,5,179.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T09:00:00,73.1,73.1,67.1,81.47,0,0,,0,0,8.7,2.2,239,1016,71.3,4.6,381,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-21T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,12.1,3.4,320,1017,89.2,5,440.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T11:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,13.4,3.4,160,1016,89.2,5,455.2,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T12:00:00,83.1,86.2,68.2,60.89,0,0,,0,0,13.4,5.8,200,1015,71.3,5,508.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-21T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,16.1,8.1,260,1014,89.2,6.2,539.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T14:00:00,82.4,85.4,68,61.84,0,0,,0,0,15.7,9.2,270,1013,89.2,6.2,340.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T15:00:00,81.1,83.9,68.1,64.87,0,0,,0,0,15,15,220,1012,71.3,5,329.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-21T16:00:00,77,77,66.2,69.36,0,0,,0,0,9.6,11.4,240,1012,89.2,5,305.4,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T17:00:00,75.2,75.2,66.2,73.63,0,0,,0,0,6.7,10.3,220,1013,89.2,5,174.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-21T18:00:00,72.4,72.4,67.3,84.19,0,0,,0,0,6.3,7.8,180,1013,83.2,3.7,65.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-21T19:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.6,2.2,103.1,1014,89.2,4.3,1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T20:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,7.8,5.8,180,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T21:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.9,3.4,60,1016,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T22:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.4,2.2,237.4,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-21T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.6,2.2,201.6,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T00:00:00,71.2,71.2,67.6,88.42,0,0,,0,0,6.7,5.8,280,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T01:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.2,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.4,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T03:00:00,69.9,69.9,66.9,90.02,0,0,,0,0,4.9,0,0,1014,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T04:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,5.6,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,5.6,3.4,60,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T06:00:00,68.9,68.9,66.9,93.37,0,0,,0,0,5.4,2.2,240,1015,89.2,4.4,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-22T07:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.1,0,0,1015,89.2,5,8.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T08:00:00,71.6,71.6,68,88.44,0,0,,0,0,9.2,0,0,1016,89.2,5,36.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T09:00:00,74.8,74.8,68.9,81.87,0,0,,0,0,9.2,0,0,1016,71.2,5,67.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-22T10:00:00,78.8,78.8,66.2,65.36,0,0,,0,0,10.1,3.4,350,1016,89.2,5,149.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,11,4.7,90,1016,89.2,5,205.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T12:00:00,80.4,83.3,68.6,67.29,0,0,,0,0,10.7,6.9,170,1015,83.3,5,153.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-22T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,15.7,10.3,210,1014,89.2,5,493.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T14:00:00,78.8,78.8,68,69.55,0,0,,0,0,15.4,8.1,240,1013,89.2,5,401.1,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T15:00:00,74.1,74.1,70.2,87.56,0,0,,0,0,14.3,10.3,220,1013,83.2,5,272.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-22T16:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,14.3,6.9,350,1012,89.2,5,71.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T17:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.3,9.2,210,1013,89.2,5,46,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-09-22T18:00:00,72.7,72.7,67.1,82.65,0,0,,0,0,12.1,6.9,220,1013,83.2,5,15.6,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-09-22T19:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,13.9,5.8,180,1014,89.2,5,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T20:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,15.2,8.1,200,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T21:00:00,69.6,69.6,66.3,89.34,0,0,,0,0,14.5,5.8,220,1016,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T22:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,13.2,0,0,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-22T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,13.9,3.4,170,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T00:00:00,69.9,69.9,66.5,89.02,0,0,,0,0,13.4,4.7,170,1016,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,8.1,0,0,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T02:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,6.9,2.2,292.3,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T03:00:00,69.6,69.6,67.8,94.01,0,0,,0,0,11.4,5.4,150,1014,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.7,0,0,1014,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.8,2.2,162.4,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-09-23T06:00:00,68.9,68.9,67.6,95.76,0,0,,0,0,10.3,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
