name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-06-17T20:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.2,5.8,300,1010,89.2,5,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T21:00:00,80.2,82.7,67.6,65.52,0,0,,0,0,11.4,3.4,260,1010,71.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T22:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.8,9.2,210,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-17T23:00:00,77,77,68,73.8,0,0,,0,0,12.5,6.9,220,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T00:00:00,73.5,73.5,70.9,91.4,0,0,,0,0,11.9,5.8,320,1012,89.2,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,15.2,3.4,10,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T02:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,15.4,2.2,91.9,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T03:00:00,71.4,71.4,69.4,93.37,0,0,,0,0,16.1,2.2,30,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T04:00:00,67.2,67.2,65,92.78,0,0,,0,0,16.1,1.3,40,1006,51.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-06-18T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11,0,0,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T06:00:00,70.6,70.6,68.2,92.07,0,0,,0,0,11.2,2.2,50,1010.9,83.1,3.7,11.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-18T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.2,4.7,50,1011,89.2,3.7,115.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T08:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11.4,0,0,1012,28,4.3,306.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T09:00:00,79.2,79.2,69.9,73.46,0.394,100,rain,0,0,20.1,0,0,1011,28,4.4,498.1,1.8,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-18T10:00:00,82.4,85.4,68,61.84,0,0,,0,0,22.4,2.2,274.4,1012,28,4.3,613.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T11:00:00,84.2,85.7,64.4,51.51,0,0,,0,0,20.6,13.9,320,1011,50,5,784,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T12:00:00,84.3,85.2,62.8,48.4,0,0,,0,0,25.9,17.2,299,1010.9,43.9,5,840.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-18T13:00:00,86,86.8,62.6,45.65,0,0,,0,0,25.3,13.9,300,1010,50,6.2,740.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T14:00:00,86,86.8,62.6,45.65,0,0,,0,0,28,17.2,310,1009,28,6.2,523.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T15:00:00,87.4,91,68,52.55,0,0,,0,0,28.6,11.4,290,1008.9,43.9,6.2,539.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-18T16:00:00,86,89.5,68,55.08,0,0,,0,0,24.4,12.8,290,1008,50,6.2,354.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T17:00:00,82.4,85.4,68,61.84,0,0,,0,0,16.6,11.4,280,1008,89.2,5,331.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T18:00:00,79.9,79.9,66.9,64.62,0,0,,0,0,16.8,10.3,286,1008.9,83.2,5,193.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-18T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,14.3,3.4,330,1010,89.2,5,55.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-18T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,11,5.8,340,1011,79.9,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T21:00:00,71.9,71.9,69.6,92.36,0,0,,0,0,10.5,3.4,200,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-18T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.1,2.2,33.5,1012,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-18T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.5,2.2,37.9,1012,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-19T00:00:00,71.9,71.9,70.9,96.42,0,0,,0,0,11.4,4.7,300,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T01:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.2,4.7,350,1013,100,2.5,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-06-19T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,13.2,4.7,150,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T03:00:00,69.4,69.4,68.3,96.48,0,0,,0,0,13.9,2.7,40,1011,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,20.4,2.2,289.3,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,19.5,0,0,1010,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T06:00:00,69.4,69.4,68,95.41,0,0,,0,0,19.7,5.8,154,1010,83,4.4,8.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-19T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,13.4,2.2,62.2,1010,89.2,4.3,89.4,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T08:00:00,75.2,75.2,68,78.36,0,0,,0,0,21.3,0,0,1011,89.2,4.3,240.2,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T09:00:00,77.9,77.9,69.8,76.08,0.709,100,rain,0,0,22.4,0,1,1010.9,44,4.4,347.7,1.3,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-19T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,24.2,0,0,1010,50,5,497,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T11:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,25.3,5.8,270,1010,50,5,723.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T12:00:00,85.9,92.1,72.1,63.63,0,0,,0,0,21.5,5.8,290,1009.9,43.9,5.7,789.8,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-19T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,23,11.4,260,1010,89.2,6.2,747,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,25.5,13.9,280,1009,89.2,6.2,695.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T15:00:00,86.7,90.8,68.9,55.58,0,0,,0,0,22.1,15,300,1008.9,50,5,641.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-19T16:00:00,86,89.5,68,55.08,0,0,,0,0,18.3,10.3,280,1008,50,5,447,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T17:00:00,84.2,87.4,68,58.35,0,0,,0,0,18.8,12.8,300,1007,50,5,277.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T18:00:00,82.8,86.4,69.2,63.75,0,0,,0,0,19.2,12.7,290,1007.9,71.2,5,139.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-19T19:00:00,80.6,83.3,68,65.57,0,0,,0,0,14.1,9.2,270,1009,89.2,5,58.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-19T20:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.3,4.7,260,1009,89.2,5,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T21:00:00,69.9,69.9,66.8,89.69,0,0,,0,0,7.2,9.2,330,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.6,4.7,60,1012,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-19T23:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,11,6.9,280,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T00:00:00,69.6,69.6,67.8,94.01,0,0,,0,0,15.2,2.2,80,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,17.7,3.4,150,1011,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T02:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,16.6,2.2,61.6,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T03:00:00,69.4,69.4,67.6,94.01,0,0,,0,0,9.6,2.2,210,1010,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.1,3.4,150,1009,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T05:00:00,68,68,66.2,93.97,0,0,,0,0,12.8,3.4,90,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-06-20T06:00:00,67.8,67.8,66.7,96.35,0,0,,0,0,11.4,0,0,1009.9,49.9,4.3,7.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-20T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,15.2,0,0,1011,28,4.3,77.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-20T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,11.9,2.2,38.2,1011,28,4.3,221.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-20T09:00:00,77.9,77.9,69.1,74.42,0.354,100,rain,0,0,22.4,2.2,160,1011,28,4.4,330.1,1.2,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-20T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,24.6,2.2,235.5,1011,28,4.3,483.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-20T11:00:00,82.4,85.4,68,61.84,0,0,,0,0,28.2,9.2,290,1011,50,4.3,678.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-20T12:00:00,85.4,89.2,68.7,57.51,0,0,,0,0,30,13.8,310,1010.9,44.1,5,619,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-06-20T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,27.7,16.1,290,1010,50,5,379.8,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-06-20T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,27.3,10.3,270,1010,89.2,5,556.5,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
