name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-08-30T12:00:00,84,87,67.6,57.92,0,0,,0,0,12.8,4.7,160,1014,50,4.4,818.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-30T13:00:00,82.4,85.4,68,61.84,0,0,,0,0,13,8.1,200,1014,89.2,4.3,677,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T14:00:00,84.2,87.4,68,58.35,0,0,,0,0,13.9,8.1,230,1013,89.2,4.3,622.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T15:00:00,84.7,89.9,71,63.67,0,0,,0,0,14.1,9.2,270,1012,71.2,4.4,647.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-30T16:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.9,6.9,240,1012,89.2,5,520.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T17:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,13.2,8.1,260,1012,89.2,4.3,292.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-30T18:00:00,75.8,75.8,72,88.04,0.039,100,rain,0,0,12.5,8,270,1012,89.1,3.7,132.5,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-30T19:00:00,77,77,69.8,78.5,0,0,,0,0,10.5,5.8,280,1013,89.2,4.3,18,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.7,5.8,270,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T21:00:00,74.8,74.8,69.6,83.93,0,0,,0,0,4.7,5.8,260,1014,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T22:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,3.8,3.4,260,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-30T23:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,4.5,3.4,260,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T00:00:00,73.7,73.7,69.3,85.97,0,0,,0,0,4.5,2.2,250,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T01:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,3.8,3.4,240,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T02:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,4,2.2,55.6,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T03:00:00,73,73,69.4,88.5,0,0,,0,0,4.5,3.4,40,1014,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T04:00:00,73.4,73.4,68,83.22,0,0,,0,0,4.7,2.2,180.8,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.7,3.4,70,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T06:00:00,70.6,70.6,68.9,94.38,0,0,,0,0,4.5,2.2,190,1013.9,89.1,4.1,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-31T07:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.7,2.2,145.2,1015,50,3.7,44.6,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,6.7,2.2,181,1016,89.2,3.7,181.2,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T09:00:00,75,75,69.9,84.24,0,0,,0,0,9.2,3.4,160,1016,83.1,3.7,354.2,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-31T10:00:00,77,77,68,73.8,0,0,,0,0,10.7,3.4,200,1017,89.2,3.7,444.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,11.9,3.4,230,1017,89.2,3.7,530.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T12:00:00,77,77,70.4,79.95,0,0,,0,0,12.5,5.8,280,1015.9,83.1,3.7,524.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-31T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,12.1,8.1,270,1016,89.2,4.3,549.3,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T14:00:00,80.6,83.3,68,65.57,0,0,,0,0,12.1,6.9,240,1015,89.2,4.3,656.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T15:00:00,80.4,83.8,70.2,71.1,0,0,,0,0,12.8,8,260,1013.9,83.2,5,504.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-31T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,12.8,8.1,250,1013,89.2,5,365.1,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T17:00:00,80.6,82.8,66.2,61.62,0,0,,0,0,13.6,8.1,270,1013,89.2,5,294.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-08-31T18:00:00,78.4,78.4,69.7,74.57,0,0,,0,0,12.5,8,280,1012.9,71.3,4.4,138.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-08-31T19:00:00,77,77,69.8,78.5,0,0,,0,0,9.4,5.8,260,1013,65.3,4.3,19.9,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,6.7,4.7,270,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T21:00:00,75,75,69.9,84.25,0,0,,0,0,4.5,3.4,290,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4,4.7,210,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-08-31T23:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,6,3.4,210,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
