name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-10-28T15:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,4.7,9.2,280,1014,28,5,582,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-28T16:00:00,77,77,64.4,65.15,0,0,,0,0,5.1,8.1,280,1014,28,5,399,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-28T17:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,3.8,9.2,270,1015,28,5,186,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-28T18:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,2.9,8.1,260,1015,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-28T19:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,2.5,5.8,290,1016,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-28T20:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,1.6,5.8,250,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-28T21:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,1.1,5.8,240,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-28T22:00:00,68,68,64.4,88.27,0,0,,0,0,1.1,4.7,250,1017,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-28T23:00:00,68,68,64.4,88.27,0,0,,0,0,1.3,2.2,164.7,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T00:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,1.6,3.4,120,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T01:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,1.6,2.2,143.5,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T02:00:00,64.4,64.4,64.4,100,0,0,,0,0,1.8,0,0,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T03:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,2,2.2,129.3,1016,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T04:00:00,64.4,64.4,62.6,93.88,0,0,,0,0,2.2,3.4,300,1016,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T05:00:00,62.6,62.6,62.6,100,0,0,,0,0,2.9,2.2,124.9,1016,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T06:00:00,62.6,62.6,62.6,100,0,0,,0,0,6,2.2,60,1017,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T07:00:00,62.6,62.6,62.6,100,0,0,,0,0,6.5,3.4,190,1018,28,3.7,12.4,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T08:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,6.9,3.4,140,1019,28,3.7,152.5,0.5,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T09:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,6.9,0,0,1019,28,3.7,368.2,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T10:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,7.8,2.2,225.1,1019,28,4.3,549.4,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T11:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,10.7,2.2,224.6,1019,28,5,686.3,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T12:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,13,4.7,280,1018,50,5,746.4,2.7,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T13:00:00,78.8,78.8,55.4,44.56,0,0,,0,0,15,10.3,280,1017,28,6.2,762.4,2.7,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T14:00:00,78.8,78.8,59,50.73,0,0,rain,0,0,15,10.3,280,1016,28,6.2,691.9,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T15:00:00,78.8,78.8,60.8,54.09,0,0,rain,0,0,15.9,10.3,310,1015,50,6.2,565.4,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T16:00:00,77,77,62.6,61.16,0,0,rain,0,0,15.9,9.2,270,1015,50,6.2,344.7,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T17:00:00,75.2,75.2,60.8,60.94,0,0,rain,0,0,14.5,10.3,280,1015,89.2,6.2,123.9,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-29T18:00:00,73.4,73.4,62.6,68.97,0,0,rain,0,0,11.2,6.9,280,1016,89.2,5,14.1,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T19:00:00,71.6,71.6,60.8,68.78,0,0,,0,0,9.4,6.9,280,1016,89.2,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T20:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,8.7,6.9,280,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T21:00:00,68,68,62.6,82.87,0,0,,0,0,6.3,4.7,220,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T22:00:00,68,68,60.8,77.77,0,0,,0,0,4,4.7,200,1017,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-29T23:00:00,66.2,66.2,59,77.62,0,0,,0,0,3.1,2.2,47.9,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T00:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,3.6,0,0,1017,89.2,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T01:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,4.3,0,0,1017,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T02:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,4,0,0,1016,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T03:00:00,64.4,64.4,59,82.63,0,0,,0,0,3.8,2.2,67.1,1016,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T04:00:00,62.6,62.6,59,88.01,0,0,,0,0,3.6,2.2,83.6,1016,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T05:00:00,62.6,62.6,59,88.01,0,0,,0,0,3.8,2.2,16.8,1016,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T06:00:00,60.8,60.8,60.8,100,0,0,,0,0,4,2.2,31.2,1017,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T07:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,4.3,2.2,58.1,1018,28,4.3,9.1,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T08:00:00,66.2,66.2,59,77.62,0,0,,0,0,4.9,0,0,1019,28,4.3,114.1,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T09:00:00,68,68,59,72.94,0,0,,0,0,7.4,3.4,180,1019,28,3.7,314.8,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T10:00:00,73.4,73.4,59,60.7,0,0,,0,0,9.2,2.2,226.8,1020,28,4.3,375.7,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T11:00:00,75.2,75.2,59,57.15,0,0,,0,0,11.4,3.4,210,1019,28,5,583.2,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T12:00:00,77,77,57.2,50.47,0,0,,0,0,13.2,4.7,280,1018,28,5,650.2,2.3,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T13:00:00,78.8,78.8,57.2,47.56,0,0,rain,0,0,15.9,5.8,250,1017,28,5,552.7,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T14:00:00,78.8,78.8,57.2,47.56,0,0,,0,0,15.7,6.9,300,1016,28,6.2,425.1,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T15:00:00,77,77,60.8,57.4,0,0,rain,0,0,15.2,9.2,230,1016,28,6.2,372.9,1.3,4,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T16:00:00,75.2,75.2,62.6,64.94,0,0,rain,0,0,15,9.2,230,1016,50,5,204.4,0.7,2,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T17:00:00,73.4,73.4,62.6,68.97,0,0,rain,0,0,13.2,6.9,250,1016,50,4.3,82.9,0.3,1,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-30T18:00:00,71.6,71.6,62.6,73.29,0,0,rain,0,0,11,5.8,290,1017,28,4.3,9,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T19:00:00,69.8,69.8,62.6,77.92,0,0,rain,0,0,8.9,8.1,280,1018,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T20:00:00,69.8,69.8,62.6,77.92,0,0,rain,0,0,7.4,3.4,300,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T21:00:00,68,68,62.6,82.87,0,0,,0,0,5.4,3.4,240,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T22:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,4,4.7,230,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-30T23:00:00,66.2,66.2,62.6,88.19,0,0,rain,0,0,4.5,3.4,180,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T00:00:00,66.2,66.2,62.6,88.19,0,0,rain,0,0,4.5,2.2,39.7,1019,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T01:00:00,64.4,64.4,59,82.63,0,0,rain,0,0,4.9,2.2,64.2,1019,89.2,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T02:00:00,64.4,64.4,57.2,77.46,0,0,rain,0,0,5.1,2.2,76.6,1019,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T03:00:00,62.6,62.6,57.2,82.51,0,0,rain,0,0,5.1,0,0,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T04:00:00,62.6,62.6,60.8,93.84,0,0,rain,0,0,4.7,0,0,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T05:00:00,62.6,62.6,62.6,100,0,0,,0,0,4.5,2.2,107.2,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T06:00:00,62.6,62.6,59,88.01,0,0,,0,0,4.5,2.2,177.2,1018,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T07:00:00,60.8,60.8,60.8,100,0,0,,0,0,4.5,3.4,100,1019,50,3.7,4.4,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T08:00:00,64.4,64.4,60.8,88.1,0,0,,0,0,5.1,0,0,1020,28,3.7,35.1,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T09:00:00,68,68,60.8,77.77,0,0,,0,0,7.2,0,0,1020,28,3.7,103.1,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T10:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,8.5,0,0,1020,28,3.7,215.7,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T11:00:00,73.4,73.4,59,60.7,0,0,,0,0,10.5,9.2,220,1020,28,3.7,365.1,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T12:00:00,77,77,57.2,50.47,0,0,rain,0,0,13.2,3.4,290,1019,28,4.3,575,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T13:00:00,77,77,59,53.83,0,0,rain,0,0,14.1,8.1,270,1018,50,4.3,442.3,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T14:00:00,77,77,60.8,57.4,0,0,rain,0,0,13.6,10.3,280,1017,28,5,462.3,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T15:00:00,77,77,60.8,57.4,0,0,rain,0,0,13.2,6.9,260,1016,50,5,312.9,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T16:00:00,75.2,75.2,60.8,60.94,0,0,rain,0,0,12.3,8.1,280,1016,50,4.3,180.6,0.7,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T17:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,10.5,5.8,270,1016,89.2,4.3,117.2,0.4,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-10-31T18:00:00,71.6,71.6,62.6,73.29,0,0,,0,0,8.9,5.8,260,1016,89.2,4.3,11.5,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T19:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,7.6,8.1,270,1017,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T20:00:00,68,68,62.6,82.87,0,0,,0,0,6.9,6.9,230,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T21:00:00,68,68,62.6,82.87,0,0,,0,0,6.7,4.7,200,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T22:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,5.6,4.7,190,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-10-31T23:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,4.5,4.7,170,1018,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
