name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-02-23T10:00:00,59,59,46.4,62.95,0,0,,0,0,12.1,3.4,290,1024,28,2.5,529.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T11:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,13.6,3.4,220,1023,28,3.7,688.9,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T12:00:00,65,65,47.6,53.43,0,0,,0,0,16.1,5.9,240,1022,27.9,3.7,794.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-23T13:00:00,66.2,66.2,41,39.75,0,0,,0,0,17,9.2,260,1020,28,4.3,760.4,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T14:00:00,68,68,42.8,40.04,0,0,,0,0,18.1,9.2,300,1019,28,4.3,725.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T15:00:00,66.9,66.9,43.1,42.11,0,0,,0,0,18.1,10.1,264,1019,38,4.4,599,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-23T16:00:00,66.2,66.2,41,39.75,0,0,,0,0,17.7,9.2,300,1019,50,4.3,477.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T17:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,15.2,5.8,320,1019,89.2,4.3,286.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-23T18:00:00,61.7,61.7,47.6,59.87,0,0,,0,0,13.6,5.4,304,1020,67.9,4.4,110.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-23T19:00:00,59,59,48.2,67.36,0,0,,0,0,13.2,3.4,300,1020,28,4.3,1.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T20:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,12.1,2.2,12.5,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T21:00:00,55.8,55.8,47.8,74.49,0,0,,0,0,10.3,2.7,106,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T22:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,9.8,2.2,38.5,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-23T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,10.1,2.2,154.5,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T00:00:00,51.8,51.8,46.9,83.33,0,0,,0,0,10.1,2.7,104,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T01:00:00,49.9,49.3,46.3,87.38,0,0,,0,0,9.4,3.4,90,1021,25,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-02-24T02:00:00,50,50,46.4,87.38,0,0,,0,0,8.5,2.2,43.9,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T03:00:00,49.5,49.5,46.2,88.43,0,0,,0,0,8.5,0.9,57.6,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T04:00:00,46.5,45.4,32.1,57.04,0,0,,0,0,8.7,3.4,90,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,8.9,3.4,110,1021,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T06:00:00,45.7,45.7,45.4,98.74,0,0,,0,0,8.7,2,54,1021,38,1.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-24T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,8.1,2.2,50.7,1022,28,1.2,0.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T08:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,8.3,3.4,110,1022,28,2.5,100.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T09:00:00,55.1,55.1,46.2,72.05,0,0,,0,0,9.8,2.9,110,1022,28,2.5,314.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-24T10:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,10.3,2.2,200,1022,28,3.1,528.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T11:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,13.2,3.4,310,1021,28,3.1,710,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T12:00:00,69.8,69.8,42.8,37.67,0,0,,0,0,15.7,4.4,266,1020,27.9,3.6,824.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-24T13:00:00,68,68,44.6,42.89,0,0,,0,0,16.6,9.2,280,1019,28,5,749.5,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T14:00:00,69.8,69.8,44.6,40.32,0,0,,0,0,16.8,6.9,280,1018,28,5,758.7,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T15:00:00,70,70,49.7,48.49,0,0,,0,0,16.6,7.4,276,1018,53.3,5,587.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-24T16:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,16.1,8.1,250,1018,89.2,5,413,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,14.5,9.2,220,1018,89.2,5,244,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-24T18:00:00,62,62,49.6,63.84,0,0,,0,0,12.3,7.8,228,1019,71.2,5,100.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-24T19:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,10.5,6.9,210,1020,28,4.3,1.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T20:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,9.4,4.7,190,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T21:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,7.6,3.4,160,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T22:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,6.9,2.2,200.1,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-24T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,7.6,3.4,180,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T00:00:00,51.8,51.8,47.2,84.35,0,0,,0,0,7.6,0.9,180.7,1021,38,4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T01:00:00,50,50,48.2,93.5,0,0,,0,0,7.6,2.2,129.7,1021,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T02:00:00,50,50,46.4,87.38,0,0,,0,0,6.5,2.2,12.7,1020,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T03:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,6.7,3.4,120,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T04:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,7.2,3.4,180,1020,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T05:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,5.8,3.4,80,1021,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T06:00:00,48.4,48.4,46.4,93.05,0,0,,0,0,6.3,2.9,80,1021,71.1,2.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-25T07:00:00,50,50,48.2,93.5,0,0,,0,0,8.5,3.4,100,1022,89.2,1.9,0.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T08:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,9.8,2.2,141.1,1023,89.2,1.2,89.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T09:00:00,55.4,55.4,47.5,74.74,0,0,,0,0,9.8,0.9,350,1024,71.3,2.9,290.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-25T10:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,13,3.4,330,1024,50,3.1,488,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T11:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,13.4,6.9,340,1023,50,3.7,484.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T12:00:00,63.7,63.7,45.8,52.18,0,0,,0,0,14.5,1.9,271,1022,55.9,3.7,510.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-25T13:00:00,64.4,64.4,41,42.32,0,0,,0,0,14.3,5.8,240,1020,89.2,3.7,771.2,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T14:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,16.8,9.2,220,1019,89.2,4.3,613.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T15:00:00,63.8,63.8,42.4,45.56,0,0,,0,0,16.6,11,216,1019,71.1,4.4,493,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-25T16:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,17,10.3,280,1019,89.2,3.7,377.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-25T17:00:00,53.1,53.1,46.8,79.12,0.012,100,rain,0,0,15.7,1.1,307.1,1017,65.9,,141,0.5,1,,"Rain, Partially cloudy",rain,remote
Kathmandu,2022-02-25T18:00:00,59,59,43.5,56.34,0,0,,0,0,8.3,10.7,280,1019,71.1,4,90.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-25T19:00:00,57.2,57.2,41,54.63,0,0,,0,0,5.6,8.1,300,1021,89.2,3.7,2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T20:00:00,55.4,55.4,41,58.3,0,0,,0,0,4.3,5.8,260,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T21:00:00,54.5,54.5,41.1,60.58,0,0,,0,0,5.6,12.2,278,1023,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T22:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,6,4.7,280,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-25T23:00:00,53.6,53.6,41,62.25,0,0,,0,0,6.9,4.7,260,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T00:00:00,52.5,52.5,41.1,65.22,0,0,,0,0,7.8,2.8,300,1022,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T01:00:00,51.8,51.8,41,66.51,0,0,,0,0,7.6,2.2,57.9,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T02:00:00,50,50,42.8,76.19,0,0,,0,0,7.6,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T03:00:00,48.9,48.9,42.4,78.24,0,0,,0,0,7.6,1.3,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T04:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,7.6,0,0,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T05:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,7.6,0,0,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T06:00:00,43.9,43.9,41.7,91.91,0,0,,0,0,6.3,1.4,100,1022,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-26T07:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,5.1,2.2,56.6,1023,28,3.1,1.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T08:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,7.2,2.2,61.9,1024,28,3.1,104.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T09:00:00,55.1,55.1,43,63.59,0,0,,0,0,7.6,2.3,30,1025,16,3.1,320.9,1.2,3,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-26T10:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,9.6,2.2,214.9,1025,28,4.3,542.8,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T11:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,12.3,4.7,320,1024,28,4.3,678.6,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T12:00:00,66.2,66.2,40.3,38.61,0,0,,0,0,14.1,4.2,336,1023,27.9,4.6,738.9,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-26T13:00:00,68,68,39.2,34.83,0,0,,0,0,14.8,4.7,290,1022,28,5,824,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T14:00:00,66.2,66.2,41,39.75,0,0,,0,0,15.9,8.1,270,1021,28,5,798.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T15:00:00,69.2,69.2,43.8,39.94,0,0,,0,0,17,7.2,262,1020,28,5,664.5,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T16:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,18.6,11.4,300,1020,28,5,412.9,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T17:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,17.9,10.3,300,1020,28,5,261.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-26T18:00:00,61.7,61.7,46.9,58.29,0,0,,0,0,11.4,10.3,292,1020,16,5,107.2,0.4,1,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-26T19:00:00,59,59,44.6,58.8,0,0,,0,0,9.4,11.4,300,1022,28,5,2.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T20:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,9.4,11.4,290,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T21:00:00,56.3,56.3,44.4,64.35,0,0,,0,0,8.9,8,262,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T22:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,9.2,2.2,2.9,1023,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-26T23:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,9.6,2.2,9,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T00:00:00,50.9,50.9,44.7,79.38,0,0,,0,0,10.3,3.2,98,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T01:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,10.3,3.4,90,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T02:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,10.5,3.4,100,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T03:00:00,47.1,47.1,44,89.04,0,0,,0,0,9.6,2.9,100,1021,28,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T04:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.5,2.2,40.5,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T05:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.9,2.2,43.9,1021,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T06:00:00,46.4,46.4,43.7,90.03,0,0,,0,0,10.1,1.4,100,1021,53.2,2.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-27T07:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,10.1,2.2,57.7,1022,50,1.9,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T08:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,9.2,3.4,160,1023,89.2,1.9,107.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T09:00:00,54.6,54.6,45.2,70.24,0,0,,0,0,8.3,2.9,160,1024,83.2,2.1,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-27T10:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,10.1,3.4,340,1023,89.2,3.1,540.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T11:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,15.9,2.2,225.7,1023,50,4.3,703.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T12:00:00,68.9,68.9,40.8,35.97,0,0,,0,0,16.6,3.2,340,1021,50,5.1,735.2,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-27T13:00:00,69.8,69.8,37.4,30.52,0,0,,0,0,16.8,10.3,290,1020,50,6.2,791.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T14:00:00,69.8,69.8,35.6,28.43,0,0,,0,0,18.3,10.3,280,1019,50,6.2,691.2,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T15:00:00,69.4,69.4,39.7,33.84,0,0,,0,0,18.6,12.2,288,1018,27.9,6.2,628,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-27T16:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,18.1,13.9,290,1018,28,6.2,462.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T17:00:00,64.4,64.4,41,42.32,0,0,,0,0,17.7,11.4,310,1018,28,6.2,325.7,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-27T18:00:00,62.8,62.8,43.3,49.02,0,0,,0,0,15,10.5,306,1018,27.9,6.2,117,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-27T19:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,13.2,4.7,270,1018,28,5,2.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T20:00:00,55.4,55.4,41,58.3,0,0,,0,0,11.9,3.4,220,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T21:00:00,55.5,55.5,41.7,59.54,0,0,,0,0,10.1,2.2,160,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T22:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,9.2,2.2,307.8,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-27T23:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,9.4,3.4,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T00:00:00,50.7,50.7,42.1,72.27,0,0,,0,0,9.2,2.9,120,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T01:00:00,50,50,42.8,76.19,0,0,,0,0,10.7,3.4,90,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T02:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,9.8,2.2,23.6,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T03:00:00,48.3,42.5,42.4,79.83,0,0,,0,0,9.2,14.8,100,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T04:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,8.9,3.4,90,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T05:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,8.1,3.4,100,1018,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T06:00:00,45,45,42.3,90.32,0,0,,0,0,6.9,0,360,1019,27.9,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-28T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,6.7,2.2,46.8,1020,28,2.5,1.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,6.7,2.2,48.5,1021,28,2.5,104.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T09:00:00,54,54,43.7,68.15,0,0,,0,0,7.4,2.7,122,1021,27.9,2.7,317.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-28T10:00:00,62.6,62.6,41,45.07,0,0,,0,0,9.4,2.2,242.9,1021,28,3.7,556.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T11:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,12.8,4.7,310,1020,28,5,733.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T12:00:00,68.9,68.9,43.9,40.41,0,0,,0,0,15,4.7,266,1019,27.9,5,843.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-28T13:00:00,69.8,69.8,41,35.12,0,0,,0,0,17.7,6.9,290,1018,28,5,882.9,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T14:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,17.9,9.2,290,1017,28,5,831.4,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T15:00:00,71.1,71.1,46.9,42.2,0,0,,0,0,18.6,8.3,282,1017,53.2,5,687.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-28T16:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,18.6,8.1,270,1016,50,5,528.7,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T17:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,17.9,6.9,260,1017,28,5,326.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-02-28T18:00:00,62,62,48.2,60.38,0,0,,0,0,15.7,10.4,256,1017,27.9,5,120.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-02-28T19:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,11.9,4.7,260,1018,28,5,3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T20:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,10.3,3.4,220,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T21:00:00,56.3,56.3,48,73.73,0,0,,0,0,8.1,4.7,202,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T22:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.7,3.4,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-02-28T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.6,11.8,55,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
