name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-05-17T20:00:00,60.8,60.8,59,93.79,0,0,,0,0,7.6,6.9,170,1019,100,3.1,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-05-17T21:00:00,61.1,61.1,59.3,93.8,0,0,,0,0,8.7,6.9,80,1019,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-05-17T22:00:00,62.6,62.6,59,88.01,0,0,,0,0,9.6,3.4,160,1019,73.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-17T23:00:00,62.5,62.5,58.9,88.01,0,0,,0,0,10.1,2.2,25,1019,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-05-18T00:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.5,3.4,120,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T01:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,11.6,0,0,1018,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,9.6,2.2,66.8,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T03:00:00,60.4,60.4,57.2,89.28,0,0,,0,0,16.6,3.4,140,1016,71.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T04:00:00,60.9,60.9,57.3,87.93,0,0,,0,0,12.5,2.2,16.7,1016,90,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2023-05-18T05:00:00,59,59,57.2,93.75,0,0,,0,0,12.3,0,0,1016,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T06:00:00,57.9,57.9,57,96.8,0,0,,0,0,11,2.2,140,1007.7,59.9,1.9,6.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,44449099999"
Kathmandu,2023-05-18T07:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,9.4,4.7,90,1018,89.2,2.5,89,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T08:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.9,3.4,150,1019,89.2,2.5,303.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T09:00:00,61.7,61.7,59.4,92.08,0.63,100,rain,0,0,10.3,4.7,260,1019.9,89,2.5,464.6,1.7,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-18T10:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,18.3,2.2,245.4,1020,89.2,2.5,609.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T11:00:00,68,68,62.6,82.87,0,0,,0,0,20.1,0,0,1019,89.2,2.5,653.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T12:00:00,72,72,63.1,73.78,0,0,,0,0,20.1,3.4,166,1019,83,3.1,817.8,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-18T13:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,23,4.7,160,1018,89.2,3.1,659.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T14:00:00,77,77,62.6,61.16,0,0,,0,0,22.4,5.8,50,1016,89.2,3.7,748.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T15:00:00,78.1,78.1,63.1,60.03,0,0,,0,0,20.1,6.1,210,1015,83,3.7,607,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-18T16:00:00,78.8,78.8,60.8,54.09,0,0,,0,0,17.4,10.3,300,1014,89.2,4.3,455.1,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T17:00:00,77,77,60.8,57.4,0,0,,0,0,15.9,8.1,290,1013,50,4.3,248.6,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-18T18:00:00,76.3,76.3,63.1,63.68,0.028,100,rain,0,0,15,9.2,290,1013,49.9,4.4,170.7,0.6,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-18T19:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,13,6.9,270,1014,89.2,4.3,44.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T20:00:00,73.4,73.4,62.6,68.97,0,0,,0,0,12.1,5.8,230,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T21:00:00,70.9,70.9,62.7,75.47,0,0,,0,0,16.3,9.2,210,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-18T22:00:00,69.7,69.7,62.5,77.91,0,0,,0,0,17,5.8,210,1016,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-05-18T23:00:00,67.9,67.9,64.3,88.27,0,0,,0,0,18.3,0,0,1016,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-05-19T00:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,13.2,4.7,60,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T01:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,14.5,3.4,60,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T02:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,13.6,3.4,70,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T03:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,12.5,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T04:00:00,64.4,64.4,64.4,100,0,0,,0,0,11.6,0,0,1013,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T05:00:00,61.4,61.4,60.2,95.63,0,0,,0,0,10.7,2.5,0.8,1010,95.4,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2023-05-19T06:00:00,63.7,63.7,63.1,98.11,0,0,,0,0,9.8,0.9,360,1015,71.1,1.9,7.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-19T07:00:00,66.2,66.2,64.4,93.93,0,0,,0,0,8.7,0,0,1015,50,2.5,95,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T08:00:00,68,68,64.4,88.27,0,0,,0,0,7.6,2.2,248.6,1015,50,2.5,287.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T09:00:00,72,72,65.5,80.14,0.327,100,rain,0,0,11.6,2.2,110,1016,49.9,2.5,495.2,1.8,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-19T10:00:00,75.2,75.2,62.6,64.94,0,0,,0,0,15.7,3.4,280,1015,50,3.1,613.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T11:00:00,77,77,60.8,57.4,0,0,,0,0,17,2.2,228.8,1015,50,3.7,740.1,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T12:00:00,79.9,79.9,61.8,54.1,0,0,,0,0,18.3,6.9,250,1015,44,4.4,814,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-19T13:00:00,82.4,82.5,59,45.11,0,0,,0,0,20.8,9.2,280,1014,50,5,789,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T14:00:00,82.4,81.8,55.4,39.62,0,0,,0,0,18.8,13.9,300,1013,50,6.2,710.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T15:00:00,82,82.6,60.7,48.54,0,0,,0,0,19.2,12.7,300,1013,44,6.2,612.4,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-19T16:00:00,80.6,80.8,57.2,44.83,0,0,,0,0,18.6,10.3,290,1012,50,6.2,325.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-19T17:00:00,78.7,78.7,57.1,47.54,0,0,,0,0,15,13.9,210,1012,50,4.3,280.3,1,3,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2023-05-19T18:00:00,75,75,58.8,57.05,0,0,,0,0,11.6,10.8,240,1011.9,89,4.4,197.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-19T19:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,35.8,18.3,340,1015,89.2,3.1,51.3,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T20:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,8.7,5.8,110,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T21:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,9.8,9.2,110,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T22:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,9.4,6.9,100,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-19T23:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,9.2,3.4,90,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T00:00:00,61.1,61.1,53.7,76.58,0,0,,0,0,8.9,7.2,60,1015,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T01:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,9.2,4.7,80,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T02:00:00,59,59,53.6,82.26,0,0,,0,0,7.2,3.4,80,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T03:00:00,59,59,53.4,81.62,0,0,,0,0,8.1,2.2,110,1014,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.5,3.4,90,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T05:00:00,59,59,53.6,82.26,0,0,,0,0,7.6,0,0,1013,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T06:00:00,57,57,53.7,88.44,0,0,,0,0,5.4,5.4,100,1013,27.9,3.7,9.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-20T07:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,6.3,2.2,42.9,1014,28,3.7,132.8,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T08:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,7.4,2.2,7,1014,28,3.7,316.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T09:00:00,68.8,68.8,54.5,60.43,0.079,100,rain,0,0,8.9,3.6,30,1014,27.9,4.3,503.5,1.8,5,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-20T10:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,11.9,2.2,243,1014,28,4.3,666.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T11:00:00,77,77,59,53.83,0,0,,0,0,15.4,2.2,238.2,1014,28,5,675.7,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T12:00:00,80,80.9,59.9,50.34,0,0,,0,0,15.9,3.6,100,1014,28,5,755.2,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-20T13:00:00,80.6,81.1,59,47.82,0,0,,0,0,17,4.7,230,1013,50,5,824.2,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T14:00:00,78.8,78.8,57.2,47.56,0,0,,0,0,16.6,10.3,220,1013,50,5,721.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T15:00:00,80.4,81.8,62.9,55.26,0,0,,0,0,23,11.4,240,1013,71.2,5,642.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-20T16:00:00,77,77,57.2,50.47,0,0,,0,0,15,12.8,220,1012,89.2,5,535.6,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T17:00:00,77,77,59,53.83,0,0,,0,0,15.4,8.1,240,1012,89.2,5,250.7,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T18:00:00,77,77,59,53.83,0,0,,0,0,13.9,10.3,240,1012,89.2,4.3,137.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-20T19:00:00,73.4,73.4,59,60.7,0,0,,0,0,8.9,8.1,330,1014,89.2,4.3,42.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T20:00:00,68,68,57.2,68.38,0,0,,0,0,7.8,10.3,310,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T21:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,7.6,5.8,70,1016,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,9.2,2.2,22.6,1017,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-20T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,10.7,4.7,20,1017,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T00:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,11,2.2,35.4,1017,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T01:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,12.8,4.7,60,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T02:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,10.3,2.2,37.2,1015,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T03:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.9,2.2,38.8,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T04:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.3,2.2,51.1,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T05:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,6.9,3.4,100,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T06:00:00,59,59,55.4,87.84,0,0,,0,0,5.4,2.2,43.3,1015,50,4.3,10.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T07:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,6.3,2.2,60.5,1016,28,4.3,139.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T08:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,7.4,2.2,144.1,1016,28,4.3,335.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T09:00:00,69.6,69.6,57.8,66.04,0.118,100,rain,0,0,9.6,3.6,10,1016.9,27.9,4.3,564.1,2,6,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-21T10:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,11.2,3.4,100,1017,28,4.3,763.5,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T11:00:00,77,77,57.2,50.47,0,0,,0,0,13.2,3.4,320,1016,28,5,812.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T12:00:00,80.2,80.7,57.8,46.33,0,0,,0,0,14.3,7.2,300,1015.9,38,5,848.8,3.1,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-21T13:00:00,80.6,81.1,59,47.82,0,0,,0,0,18.3,4.7,180,1015,50,5,904.2,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T14:00:00,80.6,81.1,59,47.82,0,0,,0,0,18.1,8.1,250,1015,89.2,4.3,615,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T15:00:00,78.8,78.8,64.4,61.35,0,0,,0,0,14.1,21.6,200,1014.9,83.1,4.4,546.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-21T16:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,14.3,9.2,210,1014,89.2,4.3,537.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T17:00:00,77,77,62.6,61.16,0,0,,0,0,13.9,9.2,220,1014,89.2,4.3,327.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-21T18:00:00,74.8,74.8,63.3,67.39,0,0,,0,0,8.7,9.4,210,1013.9,83.1,4.4,191.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-21T19:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,6.5,8.1,210,1014,89.2,4.3,48.6,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T20:00:00,73.4,73.4,60.8,64.72,0,0,,0,0,6,2.2,35.5,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T21:00:00,71.4,71.4,61.1,70.08,0,0,,0,0,5.8,3.4,190,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T22:00:00,69.8,69.8,60.8,73.12,0,0,,0,0,6.7,2.2,33.7,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-21T23:00:00,69.8,69.8,62.6,77.92,0,0,,0,0,7.4,3.4,80,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T00:00:00,68.1,68.1,60.9,77.78,0,0,,0,0,8.3,2.2,120,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T01:00:00,66.2,66.2,62.6,88.19,0,0,,0,0,7.4,2.2,58.1,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T02:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,6.5,2.2,56.8,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T03:00:00,67.5,67.5,60.4,78.02,0,0,,0,0,6.7,2.2,160,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T04:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,7.2,2.2,120.1,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T05:00:00,66.2,66.2,60.8,82.75,0,0,,0,0,7.6,0,0,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T06:00:00,65.5,65.5,61,85.29,0,0,,0,0,7.2,5.4,200,1016,83,3.7,10.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-22T07:00:00,68,68,60.8,77.77,0,0,,0,0,6.7,0,0,1017,89.2,2.5,141.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T08:00:00,68,68,62.6,82.87,0,0,,0,0,7.8,0,0,1017,89.2,2.5,351.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T09:00:00,73.2,73.2,64.2,73.5,0,0,,0,0,9.4,5.4,230,1018,71.2,2.5,536.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-22T10:00:00,75.2,75.2,60.8,60.94,0,0,,0,0,11.9,3.4,160,1018,50,3.1,760.7,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T11:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,15.9,3.4,250,1017,50,3.7,906,3.3,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T12:00:00,81.5,83,63.8,55.07,0,0,,0,0,17.9,3.4,210,1017,43.9,3.7,791.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-22T13:00:00,82.4,83.4,62.6,51.25,0,0,,0,0,16.6,6.9,260,1016,50,4.3,560.1,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T14:00:00,80.6,81.9,62.6,54.34,0,0,,0,0,15.2,10.3,250,1016,89.2,4.3,671.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T15:00:00,80.4,82.3,65.1,59.67,0,0,,0,0,16.1,12.6,236,1014.9,71.1,4.4,704,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-22T16:00:00,80.6,82.3,64.4,57.88,0,0,,0,0,15.2,8.1,270,1015,89.2,4.3,538.8,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T17:00:00,78.8,78.8,62.6,57.64,0,0,,0,0,10.3,6.9,250,1014,50,4.3,397.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-22T18:00:00,78.6,78.6,64.6,62.13,0,0,,0,0,8.1,6.9,280,1013.9,43.9,4.4,180.9,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-22T19:00:00,78.8,78.8,64.4,61.39,0,0,,0,0,5.1,8.1,280,1015,50,4.3,50,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T20:00:00,77,77,64.4,65.15,0,0,,0,0,5.6,4.7,300,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T21:00:00,75.2,75.2,64.4,69.17,0,0,,0,0,6,6.9,220,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T22:00:00,73.4,73.4,64.4,73.46,0,0,,0,0,4.9,6.9,200,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-22T23:00:00,71.6,71.6,66.2,83.11,0,0,,0,0,6,5.8,230,1017,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T00:00:00,71.2,71.2,66.3,84.65,0,0,,0,0,9.4,9,190,1017,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T01:00:00,69.8,69.8,66.2,88.35,0,0,,0,0,9.2,5.8,200,1001,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T02:00:00,66.1,66.1,63.1,89.87,0.008,100,rain,0,0,10.5,2,4.8,1014,100,,0,0,0,,"Rain, Overcast",rain,remote
Kathmandu,2023-05-23T03:00:00,68.3,68.3,65.8,91.56,0,0,,0,0,13.9,5.8,200,1016,44,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T04:00:00,68,68,64.4,88.27,0,0,,0,0,10.5,3.4,210,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T05:00:00,68,68,64.4,88.27,0,0,,0,0,8.9,3.4,100,1016,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-05-23T06:00:00,67,67,64.2,90.9,0,0,,0,0,10.3,2.2,190,1016,28.1,3.1,6.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-23T07:00:00,68,68,64.4,88.27,0,0,,0,0,10.5,3.4,190,1017,89.2,2.5,76.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T08:00:00,69.8,69.8,64.4,82.99,0,0,,0,0,8.1,3.4,170,1018,89.2,3.1,290.4,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-05-23T09:00:00,69.4,69.4,65.1,86.15,0,0,,0,0,10.7,4.7,140,1018,89.2,2.5,511.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-05-23T10:00:00,71.6,71.6,64.4,78.06,0,0,,0,0,13,3.4,70,1019,89.2,2.5,670.4,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
