name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-10-28T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,10.5,2.2,227,1023,28,5,703.4,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T12:00:00,74.1,74.1,54.3,50.12,0,0,,0,0,13.9,4.7,360,1022,27.9,6.2,777.9,2.8,8,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-28T13:00:00,75.2,75.2,50,41.17,0,0,rain,0,0,16.8,5.8,250,1020,28,6.2,746.6,2.7,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T14:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,17.9,11.4,280,1020,28,6.2,663.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T15:00:00,70.9,70.9,53.5,54.12,0,0,rain,0,0,17.9,11.4,280,1019,28,6.2,401.9,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-28T16:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,16.6,11.4,290,1019,28,6.2,260.1,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T17:00:00,68,68,55.4,64.07,0,0,,0,0,14.3,10.3,280,1019,50,6.2,149.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-28T18:00:00,65,65,56.6,74.46,0,0,,0,0,11.6,9.2,280,1020,44,6.2,17,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-28T19:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,9.6,8.1,290,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,7.8,4.7,240,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T21:00:00,60.9,60.9,53.4,76.26,0,0,,0,0,6.7,5.4,100,1021,44,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T22:00:00,59,59,53.6,82.26,0,0,,0,0,4.3,4.7,80,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-28T23:00:00,59,59,53.6,82.26,0,0,,0,0,3.4,3.4,110,1022,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T00:00:00,59.1,59.1,51.9,77.01,0,0,,0,0,3.6,2.2,20,1022,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T01:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.3,3.4,80,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T02:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,3.6,0,0,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T03:00:00,57.3,57.3,53.6,87.41,0,0,,0,0,4,0,0,1021,44,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,4.7,2.2,84.2,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,4.7,2.2,90.3,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T06:00:00,54.3,54.3,53.2,95.87,0,0,,0,0,5.1,0,0,1021,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T07:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,5.4,2.2,130,1022,89.2,4.3,10.3,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T08:00:00,59,59,55.4,87.84,0,0,,0,0,6,0,0,1023,89.2,4.3,134.8,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T09:00:00,62.2,62.2,56,80.06,0,0,,0,0,7.4,0,0,1023,71.2,4.4,310.4,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-29T10:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,9.2,2.2,163.8,1023,89.2,4.3,453.7,1.6,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T11:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,10.3,3.4,80,1023,89.2,4.3,537.7,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T12:00:00,73.8,73.8,54.5,51.06,0,0,,0,0,11.9,2.2,260,1022,71.2,5,648,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-29T13:00:00,75.2,75.2,48.2,38.5,0,0,rain,0,0,11.4,3.4,320,1021,89.2,5,569.4,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T14:00:00,77,77,51.8,41.45,0,0,rain,0,0,10.1,4.7,350,1020,89.2,5,434.7,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T15:00:00,75,75,55.1,49.92,0,0,rain,0,0,9.6,9.2,280,1019,71.3,5,322.4,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-29T16:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,8.9,10.3,280,1019,89.2,5,268.2,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T17:00:00,69.8,69.8,51.8,52.81,0,0,,0,0,7.6,9.2,270,1019,89.2,5,134.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-29T18:00:00,75.9,75.9,53.7,46.05,0,0,,0,0,6.9,5.8,260,1020,71.2,5,15.7,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-29T19:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,6.9,2.2,221.6,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T20:00:00,64.4,64.4,53.6,67.98,0,0,,0,0,6,2.2,167.7,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T21:00:00,62.4,62.4,55.2,77.29,0,0,,0,0,4.3,5.4,90,1022,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T22:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,4,3.4,100,1022,50,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-29T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,5.1,2.2,78.9,1022,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T00:00:00,59.3,59.3,53.7,81.64,0,0,,0,0,5.8,3.4,100,1022,44,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T01:00:00,59,59,53.6,82.26,0,0,,0,0,9.6,2.2,66.5,1022,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T02:00:00,59,59,53.6,82.26,0,0,,0,0,9.4,3.4,90,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T03:00:00,56.8,56.8,53.2,87.73,0,0,,0,0,8.1,2.9,80,1021,28,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,7.4,3.4,90,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T05:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,6.9,2.2,81.7,1021,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T06:00:00,53.3,53.3,51.4,93.33,0,0,,0,0,7.4,2.2,90,1021,27.9,4.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-30T07:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,8.5,2.2,76.1,1022,28,3.7,8.7,0,0,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,9.2,2.2,85.3,1024,28,4.3,132.4,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T09:00:00,65.1,65.1,56.1,72.72,0,0,,0,0,9.6,0,0,1024,16,3.7,334.6,1.2,3,3,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-30T10:00:00,68,68,55.4,64.07,0,0,,0,0,10.1,2.2,129.5,1024,28,3.7,462.7,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T11:00:00,73.4,73.4,55.4,53.32,0,0,,0,0,10.1,2.2,185.2,1023,28,4.1,650.4,2.3,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T12:00:00,77.4,77.4,56.2,48.03,0,0,,0,0,12.8,3.4,170,1023,27.9,4.4,661.6,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-30T13:00:00,78.8,78.8,48.2,34.17,0,0,,0,0,13.9,4.7,250,1021,28,5,703.3,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T14:00:00,78.8,78.8,51.8,39.06,0,0,,0,0,14.3,6.9,260,1020,28,5,627.2,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T15:00:00,74.8,74.8,56.3,52.48,0,0,,0,0,13.6,10.3,280,1020,50,5,505.6,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-30T16:00:00,73.4,73.4,55.4,53.32,0,0,rain,0,0,11.9,9.2,270,1020,89.2,5,289.9,1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T17:00:00,71.6,71.6,55.4,56.66,0,0,rain,0,0,10.5,9.2,270,1020,89.2,5,149.5,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-30T18:00:00,65.9,65.9,59,78.39,0,0,,0,0,3.1,5.8,280,1021,71.2,5,16,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-30T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,1.8,3.4,250,1022,89.2,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T20:00:00,66.2,66.2,59,77.62,0,0,,0,0,1.1,2.2,224,1023,89.2,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T21:00:00,62.9,62.9,55.2,75.84,0,0,,0,0,1.3,1.9,90,1023,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T22:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,1.8,3.4,70,1024,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-30T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,2,2.2,139.6,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T00:00:00,60.6,60.6,55,81.73,0,0,,0,0,2,3.6,120,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T01:00:00,59,59,55.4,87.84,0,0,,0,0,2.2,2.2,120.3,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T02:00:00,59,59,55.4,87.84,0,0,,0,0,3.4,2.2,107.4,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T03:00:00,58.5,58.5,55.2,88.85,0,0,,0,0,3.6,2.2,130,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,3.1,2.2,122.9,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,3.4,2.2,113.9,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T06:00:00,54.7,54.7,53.2,94.74,0,0,,0,0,8.1,3.4,80,1024,28,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-31T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,8.7,0,0,1025,28,4.3,10.9,0,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T08:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,8.7,2.2,64.6,1026,28,3.7,141.4,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T09:00:00,65.2,65.2,57.2,75.54,0,0,,0,0,8.5,0,0,1026,44,3.7,350.2,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-31T10:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,8.9,2.2,161.2,1026,28,4.3,543.4,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T11:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,11.2,2.2,198.6,1025,28,5,625.2,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T12:00:00,76.6,76.6,58.5,53.43,0,0,,0,0,12.1,2.2,291,1024,27.9,5,631.9,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-31T13:00:00,77,77,48.2,36.26,0,0,,0,0,13.6,3.4,230,1023,28,6.2,703.9,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T14:00:00,78.8,78.8,50,36.54,0,0,rain,0,0,14.1,6.9,260,1022,28,6.2,597.5,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T15:00:00,76.1,76.1,55.2,48.44,0,0,rain,0,0,11.6,8,290,1022,28,6.2,425.8,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-31T16:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,10.5,10.3,280,1021,28,6.2,252.5,0.9,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T17:00:00,71.6,71.6,55.4,56.66,0,0,rain,0,0,10.3,11.4,280,1022,50,6.2,93.7,0.3,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-31T18:00:00,66.9,66.9,56.9,70.05,0,0,,0,0,7.8,9.2,290,1023,44,6.2,12.8,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-31T19:00:00,68,68,55.4,64.07,0,0,,0,0,6.3,5.8,230,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T20:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,5.1,4.7,200,1024,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T21:00:00,63.9,63.9,55.7,74.83,0,0,,0,0,4.3,3.4,130,1025,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,3.8,0,0,1025,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-31T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,3.6,3.4,90,1025,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
