name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-07-23T10:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.1,2.2,223.9,1009,89.2,5,205.6,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T11:00:00,79.9,79.9,71.6,75.91,0,0,,0,0,11.9,2.9,280,1009,89.2,5,333,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T12:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,12.5,5.8,260,1009,89.2,5,320.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T13:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11.4,6.9,260,1008,89.2,5,377.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T14:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,11,8.1,250,1007,89.2,5,342,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T15:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,9.6,6.9,280,1007,89.2,5,362.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T16:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,8.5,5.8,240,1005,89.2,5,324.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T17:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.9,4.7,90,1005,89.2,5,328.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T18:00:00,77,77,75.2,94.19,0,0,,0,0,8.7,5.8,180,1005,89.2,5,139.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-23T19:00:00,77,77,73.4,88.68,0,0,,0,0,9.8,6.9,190,1006,89.2,5,67,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T20:00:00,77,77,73.4,88.68,0,0,,0,0,8.5,6.9,210,1006,89.2,5,0.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T21:00:00,73,73,73,100,0,0,,0,0,5.6,8.1,218,1007,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T22:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.1,4.7,340,1008,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-23T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.9,2.2,231.3,1008,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T00:00:00,73,73,73,100,0,0,,0,0,7.8,3.4,350,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.7,0,0,1007,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,2.2,195,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,2.2,189.9,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,6,3.4,90,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.9,3.4,170,1005,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.9,0,0,1005,89.2,4.3,1.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,10.1,3.4,270,1005,89.2,4.3,51,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T08:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,11,3.4,280,1005,89.2,4.3,132.6,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T09:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,11.6,3.4,260,1006,89.2,4.3,148.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T10:00:00,77,77,69.8,78.5,0,0,,0,0,11.6,3.4,310,1006,89.2,5,182.1,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T11:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11.4,0,0,1006,89.2,5,341.2,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T12:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,12.5,4.7,360,1005,89.2,5,400.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,11.9,3.4,190,1005,89.2,5,508.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T14:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,13.4,4.7,240,1004,89.2,5,515.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T15:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.2,8.1,280,1003,89.2,6.2,462,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T16:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,12.8,9.2,270,1002,89.2,5,291.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T17:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,9.4,9.2,240,1002,89.2,5,217.3,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T18:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,6.7,9.2,190,1002,89.2,5,107.6,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-24T19:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6,2.2,195.3,1003,89.2,5,44.5,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T20:00:00,77,77,75.2,94.19,0,0,,0,0,7.2,3.4,80,1004,89.2,5,0.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T21:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.1,4.7,60,1004,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T22:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.8,3.4,90,1005,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-24T23:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,7.2,5.8,220,1005,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,10.1,5.8,190,1005,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,6.9,40,1005,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,0,0,1004,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,0,0,1004,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,2.2,240.2,1003,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.9,0,0,1003,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,0,0,1003,89.2,4.3,1.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.8,2.2,214.1,1003,89.2,4.3,38.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.5,3.4,100,1004,89.2,4.3,93,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T09:00:00,77,77,73.4,88.68,0,0,,0,0,8.5,3.4,70,1004,89.2,5,104,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,8.3,3.4,70,1005,89.2,5,92.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,9.4,4.7,230,1004,89.2,5,217,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T12:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,9.6,6.9,200,1004,89.2,6.2,179.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,12.8,4.7,190,1003,89.2,6.2,439.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T14:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,15.2,4.7,330,1003,89.2,6.2,519,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T15:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,15.4,8.1,250,1002,89.2,5,386.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T16:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,16.3,9.2,280,1002,89.2,4.3,269.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T17:00:00,77,77,73.4,88.68,0,0,,0,0,12.5,8.1,30,1002,89.2,4.3,123.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T18:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,9.6,2.2,68.6,1002,89.2,5,74.5,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-25T19:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.9,9.2,230,1003,89.2,4.3,40.8,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T20:00:00,77,77,69.8,78.5,0,0,,0,0,6.3,3.4,230,1004,89.2,5,0.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T21:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6,3.4,190,1005,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T22:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,7.2,2.2,89.4,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-25T23:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.1,2.2,108.3,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,10.1,5.8,40,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.5,3.4,70,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.9,2.2,202,1006,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T03:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.8,2.2,217.1,1005,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,4.3,2.2,267.1,1004,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.9,2.2,37.6,1005,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.5,0,0,1005,89.2,3.7,1.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.4,0,0,1005,89.2,3.7,33.3,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T08:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.9,3.4,40,1006,89.2,4.3,92.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T09:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,7.2,0,0,1006,89.2,5,187.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,10.1,3.4,140,1006,89.2,5,514.4,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T11:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,11.9,3.4,70,1006,89.2,5,566.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T12:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13,2.2,190.8,1006,89.2,5,435.4,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,13.6,11.4,180,1005,89.2,5,558.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T14:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,16.1,9.2,200,1005,89.2,5,541.7,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T15:00:00,84.2,91,73.4,70.11,0,0,,0,0,13.6,10.3,90,1004,89.2,5,325.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T16:00:00,84.2,91,73.4,70.11,0,0,,0,0,14.1,6.9,110,1004,89.2,6.2,353.7,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T17:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.6,4.7,60,1003,89.2,5,264.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T18:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,10.3,9.2,270,1004,89.2,5,171.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-26T19:00:00,77,77,71.6,83.45,0,0,,0,0,7.4,4.7,270,1005,89.2,5,54.4,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T20:00:00,77,77,71.6,83.45,0,0,,0,0,4.9,3.4,240,1006,89.2,5,0.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T21:00:00,77,77,71.6,83.45,0,0,,0,0,4.9,6.9,280,1007,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T22:00:00,77,77,73.4,88.68,0,0,,0,0,5.4,3.4,270,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-26T23:00:00,77,77,73.4,88.68,0,0,,0,0,5.4,0,0,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T00:00:00,77,77,73.4,88.68,0,0,,0,0,6.5,2.2,5.8,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T01:00:00,77,77,73.4,88.68,0,0,,0,0,6.5,4.7,260,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T02:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,6.5,2.2,168.5,1007,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T03:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,4.9,0,0,1008,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T04:00:00,75.2,75.2,75.2,100,0,0,,0,0,3.6,4.7,60,1007,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T05:00:00,75.2,75.2,75.2,100,0,0,,0,0,4.5,2.2,18.6,1007,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T06:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.6,2.2,23.4,1007,89.2,4.3,2.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T07:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,5.4,3.4,90,1008,89.2,4.3,60.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T08:00:00,77,77,71.6,83.45,0,0,,0,0,6.5,2.2,171.2,1009,89.2,4.3,180.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T09:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,7.6,2.2,180.9,1010,89.2,5,391.4,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,10.3,2.2,192.7,1010,89.2,5,502.2,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T11:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,11.9,0,0,1009,89.2,5,672.8,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T12:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,12.1,4.7,320,1009,89.2,5,623.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.6,5.8,280,1008,89.2,5,636.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T14:00:00,86,92,71.6,62.28,0,0,,0,0,15,2.2,292.2,1007,89.2,6.2,504.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T15:00:00,86,92,71.6,62.28,0,0,,0,0,13.6,3.4,280,1006,89.2,6.2,411.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T16:00:00,86,92,71.6,62.28,0,0,,0,0,12.1,4.7,350,1005,89.2,6.2,286.8,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T17:00:00,86,93.5,73.4,66.18,0,0,,0,0,8.7,6.9,270,1005,89.2,6.2,165,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T18:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,6.7,6.9,280,1006,89.2,5,99,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-27T19:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,6.9,10.3,230,1007,89.2,5,33.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T20:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,6.7,8.1,230,1007,89.2,5,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T21:00:00,78.8,78.8,75.2,88.76,0,0,,0,0,6.3,3.4,250,1009,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T22:00:00,77,77,77,100,0,0,,0,0,5.1,3.4,80,1009,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-27T23:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.4,3.4,90,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.1,8.1,210,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,11.4,5.8,260,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,10.3,4.7,330,1009,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-28T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.6,3.4,30,1010,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-28T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.6,3.4,350,1010,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-28T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,0,0,1010,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-28T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,2.2,220.3,1010,89.2,4.3,0.9,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.3,0,0,1010,89.2,4.3,32.2,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.4,2.2,207.5,1010,89.2,3.1,133,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T09:00:00,75.2,75.2,75.2,100,0,0,,0,0,7.6,3.4,110,1010,89.2,3.7,234.2,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T10:00:00,77,77,75.2,94.19,0,0,,0,0,8.5,0,0,1010,89.2,4.3,335.9,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T11:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,8.9,2.2,196.2,1009,89.2,4.3,419.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T12:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,10.5,0,0,1009,89.2,5,588.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T13:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,12.1,3.4,110,1008,89.2,5,590.5,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T14:00:00,84.2,91,73.4,70.11,0,0,,0,0,12.3,5.8,230,1008,89.2,6.2,617.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T15:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13,6.9,230,1007,89.2,6.2,514,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T16:00:00,84.2,91,73.4,70.11,0,0,,0,0,13.2,6.9,240,1006,89.2,6.2,313.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T17:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,11.2,8.1,280,1006,89.2,5,181.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T18:00:00,77,77,77,100,0,0,,0,0,7.2,5.8,110,1007,89.2,5,113.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-28T19:00:00,77,77,77,100,0,0,,0,0,6,4.7,160,1007,89.2,5,29,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T20:00:00,77,77,75.2,94.19,0,0,,0,0,6.7,6.9,210,1008,89.2,4.3,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T21:00:00,77,77,75.2,94.19,0,0,,0,0,6.5,3.4,220,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T22:00:00,77,77,75.2,94.19,0,0,,0,0,5.4,2.2,210.4,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-28T23:00:00,77,77,75.2,94.19,0,0,,0,0,7.4,5.8,250,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T00:00:00,75.2,75.2,75.2,100,0,0,,0,0,8.1,4.7,270,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,13.9,3.4,240,1009,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
